0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
186.94605246158645,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,243.03562793774276,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648,204.44605246158648
288.5885026220725,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254,315.78850262207254
393.3288864914878,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787,432.52888649148787
278.7019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327
343.12136869178977,376.6213686917898,299.8175414662782,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,503.3613477721147,376.6213686917898,503.3613477721147
0.0,231.1937179930016,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426,285.71245885417426
362.24654375573414,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342,397.4465437557342
295.5170416770869,324.11704167708695,324.11704167708695,324.11704167708695,324.11704167708695,324.11704167708695,324.11704167708695,278.30877047444125,278.30877047444125,278.30877047444125,278.30877047444125,278.30877047444125,278.30877047444125,278.30877047444125,278.30877047444125,278.30877047444125
309.46248681973793,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794
289.1829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902
284.1420784876064,278.69529628749456,278.69529628749456,311.7420784876064,311.7420784876064,311.7420784876064,278.69529628749456,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064
532.3341646572296,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297,584.2341646572297
322.18362621305357,353.18362621305357,296.6202129946696,353.18362621305357,353.18362621305357,353.18362621305357,353.18362621305357,353.18362621305357,296.6202129946696,353.18362621305357,296.6202129946696,353.18362621305357,353.18362621305357,296.6202129946696,353.18362621305357,353.18362621305357
302.39812537844114,247.3217212950346,269.0328321843942,269.0328321843942,269.0328321843942,261.77750904067875,333.0981253784412,333.0981253784412,0.0,333.0981253784412,269.5204428501567,261.77750904067875,261.77750904067875,0.0,261.77750904067875,261.77750904067875
278.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246
326.1996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037,358.8996591758037
503.2492257988207,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208,552.5492257988208
361.27699927540203,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207,397.67699927540207
307.84753719628003,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005,339.44753719628005
306.9780683614662,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663
261.29720618669745,340.4509491510235,340.4509491510235,340.4509491510235,228.98328484442516,228.98328484442516,228.98328484442516,228.98328484442516,228.98328484442516,228.98328484442516,0.0,228.98328484442516,228.98328484442516,0.0,228.98328484442516,228.98328484442516
310.95297910493736,206.77964557878138,341.3529791049374,341.3529791049374,216.8891883351377,341.3529791049374,341.3529791049374,216.8891883351377,0.0,341.3529791049374,0.0,341.3529791049374,341.3529791049374,0.0,341.3529791049374,216.8891883351377
379.8922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173,0.0,416.7922769667173,416.7922769667173,416.7922769667173,416.7922769667173
278.20183293405773,375.2565785200978,263.33064692506946,263.33064692506946,305.9018329340578,305.9018329340578,305.9018329340578,305.9018329340578,305.9018329340578,305.9018329340578,305.9018329340578,305.9018329340578,305.9018329340578,283.07514156477976,305.9018329340578,305.9018329340578
237.93962802742078,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208
274.6406399095231,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313,302.34063990952313
293.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,329.43756264177875,321.2737513421154,321.2737513421154,321.2737513421154,321.2737513421154,0.0,321.2737513421154
327.75090461331257,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126
448.32988381548125,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813
270.0332365371908,297.8332365371908,328.86679090342153,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908
198.88125732624582,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584
252.54711168689923,304.9460632405251,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,216.85730512857626,218.23779932544832,216.85730512857626,216.85730512857626
296.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987,328.6503005246987
243.59178093816305,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306,267.49178093816306
283.19459505342337,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234
0.0,0.0,0.0,290.80107977067007,290.80107977067007,290.80107977067007,290.80107977067007,290.80107977067007,0.0,290.80107977067007,290.80107977067007,290.80107977067007,189.31230407405604,290.80107977067007,290.80107977067007,290.80107977067007
263.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911
297.7482069059636,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365,325.84820690596365
313.8413175842105,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,344.44131758421054,260.5772839196906,344.44131758421054,344.44131758421054
0.0,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477,155.84848316158477
230.27940405726406,295.94743765341127,295.94743765341127,295.94743765341127,295.94743765341127,253.1794040572641,295.94743765341127,0.0,253.1794040572641,295.94743765341127,253.1794040572641,295.94743765341127,295.94743765341127,253.1794040572641,253.1794040572641,295.94743765341127
310.2742917965775,340.9742917965775,340.9742917965775,258.45405236162094,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775
0.0,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703
322.5728188047651,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515,355.47281880476515
255.32332947313586,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725,447.785927621725
356.361973474119,457.4091291938751,457.4091291938751,283.46063732525437,283.46063732525437,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903
284.13292221332966,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297,312.9329222133297
306.8526718620156,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,210.20711106995685,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019,308.5874272831019
0.0,295.3322171237688,295.3322171237688,295.3322171237688,295.3322171237688,304.2071112419452,0.0,238.57353467541716,0.0,304.2071112419452,0.0,295.3322171237688,304.2071112419452,0.0,295.3322171237688,304.2071112419452
333.9783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027
226.0645590186424,249.66455901864242,249.66455901864242,249.66455901864242,209.4367974142205,249.66455901864242,249.66455901864242,249.66455901864242,209.4367974142205,249.66455901864242,249.66455901864242,352.8633932545382,249.66455901864242,209.4367974142205,249.66455901864242,249.66455901864242
197.52035825298563,215.82035825298564,215.82035825298564,215.82035825298564,215.82035825298564,279.2006925034467,215.82035825298564,0.0,279.2006925034467,215.82035825298564,0.0,279.2006925034467,215.82035825298564,215.82035825298564,215.82035825298564,279.2006925034467
237.58387623647707,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,0.0,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771
0.0,0.0,262.25430236911143,262.25430236911143,262.25430236911143,262.25430236911143,0.0,171.5208903174131,262.25430236911143,207.02766341239027,207.02766341239027,207.02766341239027,207.02766341239027,207.02766341239027,207.02766341239027,207.02766341239027
307.01955038508777,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878,337.9195503850878
353.58049988737935,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,0.0,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936
334.26330323240694,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407
0.0,0.0,188.06163691262716,271.290586164676,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716,188.06163691262716
279.5533348264181,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814,309.95333482641814
281.0969428621595,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954
352.92502835878133,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136,390.52502835878136
272.6547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739
0.0,0.0,226.6585566995,218.15107748534035,218.15107748534035,226.6585566995,0.0,285.57144895256,226.6585566995,0.0,218.15107748534035,0.0,246.15176541894473,0.0,246.15176541894473,246.15176541894473
344.12959217120374,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375,376.92959217120375
0.0,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846,390.1528551549846
200.72106189064738,220.9210618906474,220.9210618906474,310.58800890160353,220.9210618906474,363.57685418799707,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,363.57685418799707
280.1987673898582,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323,343.3770134658323
230.94910335337175,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,323.60020285601803,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178
250.7276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646
241.68213966124213,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215
329.6265010235082,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823,362.32650102350823
347.61930631950196,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197,383.41930631950197
274.49600850947877,301.6960085094788,301.6960085094788,301.6960085094788,301.6960085094788,405.3100161753419,301.6960085094788,301.6960085094788,301.6960085094788,301.6960085094788,301.6960085094788,301.6960085094788,301.6960085094788,405.3100161753419,301.6960085094788,301.6960085094788
302.268828929242,222.21780170839793,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,223.619435614575,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242
221.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573
269.25872876518207,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294
248.96312765219386,202.24638274324542,364.1805397666032,364.1805397666032,202.24638274324542,275.0631276521939,275.0631276521939,275.0631276521939,364.1805397666032,275.0631276521939,275.0631276521939,275.0631276521939,275.0631276521939,364.1805397666032,275.0631276521939,275.0631276521939
321.0814646047454,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545
0.0,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776
361.6918287415275,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755,395.89182874152755
279.03487664020764,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766
0.0,384.8794448444888,384.8794448444888,384.8794448444888,422.1101533851301,384.8794448444888,384.8794448444888,422.1101533851301,384.8794448444888,384.8794448444888,422.1101533851301,384.8794448444888,384.8794448444888,384.8794448444888,384.8794448444888,422.1101533851301
271.31274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,297.81274321998484,322.31494478444654
254.59318081164284,278.99318081164284,278.99318081164284,278.99318081164284,354.7570707349256,278.99318081164284,278.99318081164284,354.7570707349256,278.99318081164284,278.99318081164284,354.7570707349256,278.99318081164284,278.99318081164284,354.7570707349256,278.99318081164284,278.99318081164284
247.237506277253,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304,272.53750627725304
201.5394135909883,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359
318.1436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899
299.18546037601334,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134,328.8854603760134
382.794429087592,421.394429087592,421.394429087592,421.394429087592,421.394429087592,0.0,421.394429087592,421.394429087592,421.394429087592,421.394429087592,421.394429087592,421.394429087592,421.394429087592,0.0,421.394429087592,421.394429087592
178.87773774752347,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235,195.9777377475235
284.4846437095961,312.38464370959616,312.38464370959616,312.38464370959616,312.38464370959616,312.38464370959616,312.38464370959616,314.5876762084085,312.38464370959616,312.38464370959616,314.5876762084085,312.38464370959616,312.38464370959616,314.5876762084085,312.38464370959616,314.5876762084085
237.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487
254.2900930974304,256.84639238026153,256.84639238026153,256.84639238026153,256.84639238026153,256.84639238026153,256.84639238026153,256.84639238026153,256.84639238026153,0.0,256.84639238026153,256.84639238026153,0.0,256.84639238026153,256.84639238026153,256.84639238026153
232.9102201883694,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943
204.6169377485848,223.0169377485848,0.0,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848,223.0169377485848
