0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
278.7019196357327,278.7019196357327,278.7019196357327,278.7019196357327,278.7019196357327,278.7019196357327,348.0104294665332,348.0104294665332,348.0104294665332,348.0104294665332,348.0104294665332,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327,306.0019196357327
343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,271.61754146627817,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977,343.12136869178977
0.0,259.8124588541742,259.8124588541742,259.8124588541742,259.8124588541742,259.8124588541742,259.8124588541742,259.8124588541742,209.59371799300158,259.8124588541742,259.8124588541742,209.59371799300158,259.8124588541742,259.8124588541742,239.58860979853733,239.58860979853733
362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414,362.24654375573414
295.5170416770869,253.80877047444125,253.80877047444125,295.5170416770869,295.5170416770869,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125,253.80877047444125
309.46248681973793,309.46248681973793,309.46248681973793,309.46248681973793,309.46248681973793,309.46248681973793,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794,341.26248681973794
289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,289.1829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902,319.4829390338902
284.1420784876064,255.0952962874945,255.0952962874945,255.0952962874945,284.1420784876064,284.1420784876064,284.1420784876064,255.0952962874945,255.0952962874945,255.0952962874945,255.0952962874945,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064,311.7420784876064
532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296,532.3341646572296
322.18362621305357,322.18362621305357,270.72021299466957,322.18362621305357,322.18362621305357,322.18362621305357,270.72021299466957,322.18362621305357,322.18362621305357,322.18362621305357,322.18362621305357,322.18362621305357,322.18362621305357,322.18362621305357,322.18362621305357,322.18362621305357
302.39812537844114,221.06299236717015,221.06299236717015,221.06299236717015,221.06299236717015,221.06299236717015,221.06299236717015,0.0,221.06299236717015,221.06299236717015,221.06299236717015,242.26299236717017,333.0981253784412,261.77750904067875,261.77750904067875,244.35859600467793
278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,278.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246,305.4326260352246
326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037,326.1996591758037
503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207,503.2492257988207
361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203,361.27699927540203
307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003,307.84753719628003
306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,306.9780683614662,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663,337.1780683614663
261.29720618669745,209.28328484442514,308.8509491510235,209.28328484442514,209.28328484442514,209.28328484442514,209.28328484442514,209.28328484442514,209.28328484442514,209.28328484442514,209.28328484442514,261.29720618669745,209.28328484442514,209.28328484442514,209.28328484442514,209.28328484442514
310.95297910493736,310.95297910493736,310.95297910493736,310.95297910493736,198.38918833513767,310.95297910493736,0.0,310.95297910493736,0.0,310.95297910493736,310.95297910493736,341.3529791049374,216.8891883351377,341.3529791049374,341.3529791049374,341.3529791049374
379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173,379.8922769667173
278.20183293405773,241.13064692506947,241.13064692506947,241.13064692506947,278.20183293405773,278.20183293405773,278.20183293405773,342.6806320012388,278.20183293405773,278.20183293405773,278.20183293405773,375.2565785200978,375.2565785200978,374.2806320012388,305.9018329340578,283.07514156477976
237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,237.93962802742078,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208,261.6396280274208
274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231,274.6406399095231
293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,293.2737513421154,0.0,293.2737513421154
327.75090461331257,327.75090461331257,327.75090461331257,327.75090461331257,327.75090461331257,327.75090461331257,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126,360.5509046133126
448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,448.32988381548125,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813,492.7298838154813
270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,270.0332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908,297.8332365371908
198.88125732624582,198.88125732624582,198.88125732624582,198.88125732624582,198.88125732624582,198.88125732624582,0.0,397.6623542710144,0.0,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584,216.98125732624584
252.54711168689923,277.3460632405251,277.3460632405251,197.55730512857625,197.55730512857625,197.55730512857625,197.55730512857625,197.55730512857625,197.55730512857625,197.55730512857625,197.55730512857625,304.9460632405251,304.9460632405251,304.9460632405251,216.85730512857626,0.0
296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987,296.6503005246987
243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305,243.59178093816305
283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,283.19459505342337,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234,311.7945950534234
0.0,0.0,171.91230407405604,0.0,264.10107977067,264.10107977067,0.0,171.91230407405604,171.91230407405604,171.91230407405604,0.0,264.10107977067,264.10107977067,264.10107977067,264.10107977067,264.10107977067
263.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911,288.5457218626911
297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636,297.7482069059636
313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,236.37728391969057,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105,313.8413175842105
0.0,140.84848316158477,0.0,229.5732700269679,0.0,140.84848316158477,140.84848316158477,140.84848316158477,140.84848316158477,140.84848316158477,140.84848316158477,140.84848316158477,221.82604363241924,140.84848316158477,140.84848316158477,140.84848316158477
230.27940405726406,269.04743765341124,269.04743765341124,269.04743765341124,269.04743765341124,0.0,230.27940405726406,269.04743765341124,269.04743765341124,269.04743765341124,269.04743765341124,295.94743765341127,295.94743765341127,295.94743765341127,295.94743765341127,295.94743765341127
310.2742917965775,310.2742917965775,236.3540523616209,236.3540523616209,236.3540523616209,236.3540523616209,236.3540523616209,310.2742917965775,236.3540523616209,310.2742917965775,310.2742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775,340.9742917965775
0.0,0.0,288.190046651147,288.190046651147,288.190046651147,288.190046651147,288.190046651147,172.59767013289223,172.59767013289223,288.190046651147,288.190046651147,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703,316.39004665114703
322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651,322.5728188047651
255.32332947313586,406.185927621725,406.185927621725,255.32332947313586,406.185927621725,243.89539826929,243.89539826929,243.89539826929,243.89539826929,243.89539826929,243.89539826929,447.785927621725,447.785927621725,281.2233294731359,281.2233294731359,447.785927621725
356.361973474119,356.361973474119,356.361973474119,356.361973474119,356.361973474119,356.361973474119,356.361973474119,356.361973474119,170.74140219744552,356.361973474119,356.361973474119,457.4091291938751,392.76197347411903,392.76197347411903,392.76197347411903,392.76197347411903
284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966,284.13292221332966
306.8526718620156,191.30711106995685,280.68742728310184,280.68742728310184,191.30711106995685,280.68742728310184,191.30711106995685,280.68742728310184,280.68742728310184,280.68742728310184,280.68742728310184,306.8526718620156,280.68742728310184,280.68742728310184,257.23299398475916,280.68742728310184
0.0,268.0322171237688,268.0322171237688,0.0,268.0322171237688,278.00711124194515,0.0,215.27353467541715,268.0322171237688,268.0322171237688,268.0322171237688,295.3322171237688,295.3322171237688,295.3322171237688,295.3322171237688,295.3322171237688
333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,333.9783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027,367.1783674752027
226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,226.0645590186424,190.2367974142205,226.0645590186424,226.0645590186424
197.52035825298563,197.52035825298563,197.52035825298563,0.0,197.52035825298563,197.52035825298563,271.259255324329,215.82035825298564,0.0,215.82035825298564,215.82035825298564,215.82035825298564,215.82035825298564,215.82035825298564,215.82035825298564,215.82035825298564
237.58387623647707,0.0,237.58387623647707,237.58387623647707,237.58387623647707,237.58387623647707,0.0,237.58387623647707,237.58387623647707,237.58387623647707,237.58387623647707,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771,261.4838762364771
0.0,0.0,239.45430236911142,239.45430236911142,239.45430236911142,154.42089031741307,0.0,187.62766341239026,0.0,187.62766341239026,187.62766341239026,187.62766341239026,187.62766341239026,239.45430236911142,187.62766341239026,187.62766341239026
307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777,307.01955038508777
353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,353.58049988737935,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936,388.38049988737936
334.26330323240694,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407,368.163303232407
0.0,0.0,170.66163691262716,0.0,170.66163691262716,170.66163691262716,170.66163691262716,170.66163691262716,170.66163691262716,170.66163691262716,170.66163691262716,140.08362332447393,140.08362332447393,140.08362332447393,140.08362332447393,140.08362332447393
279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181,279.5533348264181
281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,281.0969428621595,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954,309.29694286215954
352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133,352.92502835878133
272.6547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739,299.2547780488739
0.0,0.0,223.7517654189447,223.7517654189447,223.7517654189447,223.7517654189447,223.7517654189447,223.7517654189447,223.7517654189447,0.0,223.7517654189447,223.7517654189447,223.7517654189447,206.05855669949997,199.35107748534034,0.0
344.12959217120374,344.12959217120374,343.52735631329153,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374,344.12959217120374
0.0,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456,354.25285515498456
200.72106189064738,0.0,220.9210618906474,310.58800890160353,310.58800890160353,310.58800890160353,310.58800890160353,363.57685418799707,310.58800890160353,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474,220.9210618906474
280.1987673898582,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323,312.2770134658323
230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,230.94910335337175,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178,253.04910335337178
250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,250.7276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646,276.0276995052646
241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,241.68213966124213,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215,264.88213966124215
329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082,329.6265010235082
347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196,347.61930631950196
274.49600850947877,274.49600850947877,274.49600850947877,274.49600850947877,274.49600850947877,369.5100161753419,258.83924722616183,274.49600850947877,258.83924722616183,274.49600850947877,369.5100161753419,274.49600850947877,274.49600850947877,274.49600850947877,274.49600850947877,274.49600850947877
302.268828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242,330.668828929242
221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,221.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573,245.19934299128573
269.25872876518207,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294,343.50868669140294
248.96312765219386,183.7463827432454,248.96312765219386,248.96312765219386,248.96312765219386,0.0,183.7463827432454,205.8638723038961,183.7463827432454,183.7463827432454,248.96312765219386,247.81323284528867,192.32437030348694,275.0631276521939,275.0631276521939,275.0631276521939
321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,321.0814646047454,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545,352.28146460474545
0.0,198.33824452903775,198.33824452903775,198.33824452903775,198.33824452903775,198.33824452903775,358.07737404319323,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,218.73824452903776,262.49181866371794,218.73824452903776,218.73824452903776
361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275,361.6918287415275
279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,279.03487664020764,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766,306.63487664020766
0.0,350.07944484448876,350.07944484448876,350.07944484448876,384.0101533851301,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876,350.07944484448876
271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484,271.31274321998484
254.59318081164284,323.1570707349256,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,254.59318081164284,323.1570707349256,254.59318081164284,254.59318081164284,254.59318081164284
247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253,247.237506277253
201.5394135909883,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359,265.4112890492359
318.1436613719899,318.1436613719899,318.1436613719899,318.1436613719899,318.1436613719899,318.1436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899,347.8436613719899
299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334,299.18546037601334
382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,382.794429087592,421.394429087592,421.394429087592,421.394429087592,421.394429087592,421.394429087592
178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,245.59682295449426,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347,178.87773774752347
284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,0.0,286.28767620840847,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961,284.4846437095961
237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,237.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487,260.66780999912487
254.2900930974304,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,0.0,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153,235.44639238026153
232.9102201883694,232.9102201883694,232.9102201883694,232.9102201883694,232.9102201883694,232.9102201883694,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943,257.01022018836943
204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,204.6169377485848,254.0009382877254,349.8834046109387,349.8834046109387,349.8834046109387,254.0009382877254
214.08358353600366,214.08358353600366,247.5426366206644,247.5426366206644,214.08358353600366,214.08358353600366,247.5426366206644,247.5426366206644,247.5426366206644,247.5426366206644,247.5426366206644,271.2426366206645,271.2426366206645,271.2426366206645,236.28358353600368,236.28358353600368
