0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447,193.94171376315447
278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,278.9778763674422,307.17787636744225,307.17787636744225,307.17787636744225,307.17787636744225,307.17787636744225
294.69081782841766,294.69081782841766,294.69081782841766,294.69081782841766,294.69081782841766,294.69081782841766,294.69081782841766,294.69081782841766,294.69081782841766,315.51313571370724,294.69081782841766,294.69081782841766,294.69081782841766,286.5361935235174,294.69081782841766,294.69081782841766
281.47162471479584,281.47162471479584,281.47162471479584,281.47162471479584,281.47162471479584,187.73766450856039,308.57162471479586,308.57162471479586,308.57162471479586,308.57162471479586,308.57162471479586,204.8376645085604,308.57162471479586,308.57162471479586,308.57162471479586,308.57162471479586
244.9542583700564,244.9542583700564,244.9542583700564,244.9542583700564,244.9542583700564,244.9542583700564,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646,270.55425837005646
265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,265.4053821208358,291.9053821208358,291.9053821208358,291.9053821208358,291.9053821208358,291.9053821208358
209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293,209.36159407789293
290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,406.2521388119226,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286,290.7254509471286
289.4943855381279,289.4943855381279,289.4943855381279,289.4943855381279,289.4943855381279,289.4943855381279,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796
268.9626222994254,268.9626222994254,268.9626222994254,234.0388118858778,234.0388118858778,234.0388118858778,268.9626222994254,268.9626222994254,317.68635314632473,232.31728745170975,268.9626222994254,234.0388118858778,268.9626222994254,234.0388118858778,187.12578430350322,234.0388118858778
212.006913023843,212.006913023843,212.006913023843,212.006913023843,212.006913023843,212.006913023843,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303
234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,234.60937248565628,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563
297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525,297.01552357908525
281.93563706743254,281.93563706743254,254.13283057855804,254.13283057855804,281.93563706743254,281.93563706743254,281.93563706743254,254.13283057855804,254.13283057855804,254.13283057855804,254.13283057855804,217.20290243786405,311.43563706743254,311.43563706743254,311.43563706743254,311.43563706743254
240.42192517568074,210.91244475302122,240.42192517568074,210.91244475302122,210.91244475302122,240.42192517568074,210.91244475302122,210.91244475302122,210.91244475302122,210.91244475302122,210.91244475302122,231.51244475302124,261.02192517568074,261.02192517568074,261.02192517568074,261.02192517568074
339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344,339.8216944395344
320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,320.2075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108
325.96171001140897,227.82695590405527,227.82695590405527,227.82695590405527,227.82695590405527,227.82695590405527,227.82695590405527,325.96171001140897,325.96171001140897,325.96171001140897,325.96171001140897,227.82695590405527,227.82695590405527,227.82695590405527,227.82695590405527,227.82695590405527
319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594,319.7991973847594
345.18928091404035,276.34886711851937,276.34886711851937,345.18928091404035,345.18928091404035,345.18928091404035,345.18928091404035,345.18928091404035,276.34886711851937,345.18928091404035,345.18928091404035,330.9053758676213,377.2892809140404,304.1488671185194,377.2892809140404,377.2892809140404
277.3554350336583,277.3554350336583,277.3554350336583,0.0,277.3554350336583,0.0,277.3554350336583,0.0,277.3554350336583,277.3554350336583,277.3554350336583,277.3554350336583,277.3554350336583,277.3554350336583,277.3554350336583,277.3554350336583
266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,266.087781257037,359.9700993574946,291.38778125703703,359.9700993574946,291.38778125703703,291.38778125703703
309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,309.2834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251
188.38687471448884,188.38687471448884,228.52353441668953,228.52353441668953,228.52353441668953,228.52353441668953,228.52353441668953,188.38687471448884,228.52353441668953,188.38687471448884,188.38687471448884,188.38687471448884,228.52353441668953,228.52353441668953,228.52353441668953,228.52353441668953
227.24741567826396,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156
0.0,0.0,0.0,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586,182.77785577059586
285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763,285.44403822877763
0.0,0.0,252.0279192548785,174.01786577063064,201.8159322598761,174.01786577063064,174.01786577063064,174.01786577063064,174.01786577063064,174.01786577063064,174.01786577063064,174.01786577063064,0.0,174.01786577063064,174.01786577063064,174.01786577063064
272.90897338648244,299.50897338648247,295.5628052614502,227.9347969180756,295.5628052614502,299.50897338648247,295.5628052614502,299.50897338648247,316.7641588333763,0.0,299.50897338648247,295.5628052614502,299.50897338648247,295.5628052614502,299.50897338648247,299.50897338648247
192.44705279954204,192.44705279954204,192.44705279954204,192.44705279954204,194.21471653336437,192.44705279954204,299.3147466456241,278.9951414816627,278.9951414816627,278.9951414816627,278.9951414816627,328.3147466456241,211.61471653336437,305.69514148166274,305.69514148166274,305.69514148166274
226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194,226.74017034361194
226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,226.7916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043
285.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353
351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754,351.47000686863754
0.0,202.56922108079047,256.5934055986228,256.5934055986228,256.5934055986228,256.5934055986228,256.5934055986228,256.5934055986228,256.5934055986228,256.5934055986228,256.5934055986228,0.0,256.5934055986228,0.0,210.6383270392063,256.5934055986228
303.91872427224,263.8482238209312,365.1626168681886,365.1626168681886,365.1626168681886,303.91872427224,303.91872427224,303.91872427224,365.1626168681886,365.1626168681886,303.91872427224,365.1626168681886,365.1626168681886,365.1626168681886,303.91872427224,365.1626168681886
258.02730208480017,258.02730208480017,258.02730208480017,258.02730208480017,258.02730208480017,258.02730208480017,249.2147530859433,249.2147530859433,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002
267.31356838505224,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,297.53900668060487,326.3390066806049,326.3390066806049,326.3390066806049,326.3390066806049,326.3390066806049
306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124,306.3350345304124
0.0,310.3386546351249,266.107899140069,266.107899140069,266.107899140069,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,266.107899140069,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249
342.55702562779874,342.55702562779874,299.5517573442734,299.5517573442734,299.5517573442734,299.5517573442734,299.5517573442734,299.5517573442734,299.5517573442734,299.5517573442734,299.5517573442734,377.45702562779877,329.0517573442734,329.0517573442734,329.0517573442734,329.0517573442734
307.5214280053612,304.3695650836868,307.5214280053612,307.5214280053612,304.3695650836868,304.3695650836868,307.5214280053612,307.5214280053612,307.5214280053612,307.5214280053612,307.5214280053612,336.4695650836868,337.1214280053612,337.1214280053612,337.1214280053612,337.1214280053612
258.75816540587664,258.75816540587664,258.75816540587664,258.75816540587664,267.73577056868584,267.73577056868584,258.75816540587664,258.75816540587664,258.75816540587664,267.73577056868584,258.75816540587664,294.73577056868584,283.55816540587665,283.55816540587665,283.55816540587665,283.55816540587665
428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066,428.01728145012066
0.0,192.86386224852035,192.86386224852035,192.86386224852035,325.5547607784408,325.5547607784408,192.86386224852035,192.86386224852035,192.86386224852035,192.86386224852035,192.86386224852035,192.86386224852035,325.5547607784408,192.86386224852035,192.86386224852035,192.86386224852035
323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316,323.24968558813316
359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292,359.2356413889292
445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,0.0,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526,445.05142608942526
250.0140329732335,250.0140329732335,250.0140329732335,250.0140329732335,209.9313199983488,209.9313199983488,209.9313199983488,209.9313199983488,250.0140329732335,250.0140329732335,284.9244275052738,272.8140329732335,272.8140329732335,272.8140329732335,313.32442750527383,272.8140329732335
270.4726300104755,0.0,270.4726300104755,270.4726300104755,270.4726300104755,270.4726300104755,270.4726300104755,270.4726300104755,270.4726300104755,270.4726300104755,270.4726300104755,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553
427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936,427.06745336609936
295.2482238930415,397.8045164312024,397.8045164312024,397.8045164312024,397.8045164312024,0.0,295.2482238930415,397.8045164312024,397.8045164312024,397.8045164312024,0.0,305.2292532535576,305.2292532535576,0.0,305.2292532535576,305.2292532535576
150.40131297309034,191.60474538780778,193.34352447987828,228.02335552226577,193.34352447987828,193.34352447987828,228.02335552226577,193.34352447987828,193.34352447987828,228.02335552226577,228.02335552226577,193.34352447987828,193.34352447987828,193.34352447987828,193.34352447987828,193.34352447987828
263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476,263.10530438264476
242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857,242.5203566528857
253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143,0.0,253.10275747564143,253.10275747564143,253.10275747564143,253.10275747564143
300.6701797259034,300.6701797259034,300.6701797259034,300.6701797259034,259.7834040189386,300.6701797259034,300.6701797259034,300.6701797259034,300.6701797259034,300.6701797259034,300.6701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034
388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859,388.7586136532859
227.4787792243829,227.4787792243829,227.4787792243829,203.78015849924506,227.4787792243829,227.4787792243829,248.1787792243829,248.1787792243829,248.1787792243829,225.23056143422292,223.08015849924507,223.08015849924507,248.1787792243829,223.08015849924507,225.23056143422292,248.1787792243829
215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975,215.87619130643975
183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,183.3008030314391,286.0673842441179,286.0673842441179,201.1008030314391,201.1008030314391,201.1008030314391
364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684,364.3204023037684
246.90893656274858,246.90893656274858,246.90893656274858,246.90893656274858,246.90893656274858,246.90893656274858,246.90893656274858,246.90893656274858,214.70831732757088,246.90893656274858,246.90893656274858,214.70831732757088,214.70831732757088,214.70831732757088,214.70831732757088,214.70831732757088
346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114,346.43159938892114
196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977,196.41418149118977
243.9559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725
0.0,256.61304474874055,272.92406267755683,272.92406267755683,272.92406267755683,253.82902294005876,253.82902294005876,272.92406267755683,272.92406267755683,272.92406267755683,272.92406267755683,272.92406267755683,272.92406267755683,253.82902294005876,253.82902294005876,253.82902294005876
0.0,0.0,206.8908825733754,206.8908825733754,245.18398160924818,245.18398160924818,206.8908825733754,206.8908825733754,206.8908825733754,206.8908825733754,206.8908825733754,245.18398160924818,245.18398160924818,245.18398160924818,0.0,245.18398160924818
0.0,206.41398812852708,206.41398812852708,206.41398812852708,267.53249496503304,206.41398812852708,206.41398812852708,206.41398812852708,206.41398812852708,206.41398812852708,206.41398812852708,206.41398812852708,267.53249496503304,206.41398812852708,272.5818239256127,272.5818239256127
248.67318297255747,248.67318297255747,248.67318297255747,248.67318297255747,248.67318297255747,248.67318297255747,248.67318297255747,248.67318297255747,295.2613545976558,295.2613545976558,248.67318297255747,325.5613545976558,325.5613545976558,325.5613545976558,325.5613545976558,325.5613545976558
314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,314.91080140958974,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898
270.76456416024814,270.76456416024814,270.76456416024814,270.76456416024814,270.76456416024814,270.76456416024814,270.76456416024814,270.76456416024814,270.76456416024814,210.17478390902767,270.76456416024814,270.76456416024814,270.76456416024814,0.0,270.76456416024814,270.76456416024814
217.31210717768977,251.9660898254854,251.9660898254854,251.9660898254854,251.9660898254854,251.9660898254854,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537
283.428928472449,283.428928472449,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,260.6259669308007,192.10204941115396,260.6259669308007,260.6259669308007,260.6259669308007
291.6298283362891,212.82391554053297,212.82391554053297,212.82391554053297,306.25246945078726,212.82391554053297,212.82391554053297,212.82391554053297,291.6298283362891,212.82391554053297,291.6298283362891,291.6298283362891,212.82391554053297,212.82391554053297,306.25246945078726,291.6298283362891
298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,298.89015234586566,329.0901523458657,329.0901523458657,329.0901523458657,241.15250561854668,329.0901523458657
351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808,351.4563973857808
200.37266953083343,275.55497805502705,275.55497805502705,275.55497805502705,275.55497805502705,275.55497805502705,315.3936604039058,200.37266953083343,275.55497805502705,315.3936604039058,315.3936604039058,346.3936604039058,346.3936604039058,346.3936604039058,346.3936604039058,301.35497805502706
262.6404190316324,291.1404190316324,515.6193646776331,515.6193646776331,515.6193646776331,515.6193646776331,0.0,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,0.0,291.1404190316324,291.1404190316324,291.1404190316324
201.25575543433544,201.25575543433544,201.25575543433544,207.14218455454548,247.04525570696444,232.11039309129626,0.0,232.11039309129626,232.11039309129626,201.25575543433544,247.04525570696444,247.04525570696444,141.11057003555078,232.11039309129626,141.11057003555078,141.11057003555078
397.58811677888036,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664,223.54768472777664
239.30561432901703,239.30561432901703,239.30561432901703,239.30561432901703,239.30561432901703,239.30561432901703,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704
329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183,329.35073324986183
287.71058657984304,197.64427099556804,197.64427099556804,287.71058657984304,197.64427099556804,197.64427099556804,197.64427099556804,197.64427099556804,197.64427099556804,197.64427099556804,197.64427099556804,217.04427099556804,217.04427099556804,252.7056284294715,217.04427099556804,217.04427099556804
312.56409492862315,312.56409492862315,312.56409492862315,312.56409492862315,308.921068932111,0.0,344.86409492862316,344.86409492862316,344.86409492862316,338.721068932111,344.86409492862316,344.86409492862316,344.86409492862316,344.86409492862316,344.86409492862316,344.86409492862316
233.76821183173203,214.2301336093658,214.2301336093658,252.16433607485322,214.2301336093658,0.0,214.2301336093658,214.2301336093658,214.2301336093658,252.16433607485322,214.2301336093658,236.4301336093658,236.4301336093658,236.4301336093658,236.4301336093658,236.4301336093658
316.1663698776568,239.89167727932073,239.89167727932073,239.89167727932073,239.89167727932073,239.89167727932073,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,204.29928897826534,263.0916772793208,263.0916772793208,263.0916772793208,204.29928897826534
0.0,216.07022350905086,0.0,216.07022350905086,191.894518833285,163.73307167009358,163.73307167009358,163.73307167009358,163.73307167009358,163.73307167009358,163.73307167009358,201.64050057487873,163.73307167009358,163.73307167009358,163.73307167009358,163.73307167009358
252.30186543259296,252.30186543259296,252.30186543259296,0.0,252.30186543259296,252.30186543259296,252.30186543259296,252.30186543259296,252.30186543259296,252.30186543259296,252.30186543259296,276.501865432593,276.501865432593,276.501865432593,0.0,276.501865432593
294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,294.69197293515464,0.0,294.69197293515464,294.69197293515464,294.69197293515464
208.98460738188228,271.3470650428909,271.3470650428909,271.3470650428909,0.0,271.3470650428909,271.3470650428909,271.3470650428909,271.3470650428909,271.3470650428909,271.3470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909
319.0107285654226,0.0,319.0107285654226,319.0107285654226,319.0107285654226,319.0107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226
