0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
290.7254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286,321.6254509471286
289.4943855381279,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796,319.19438553812796
268.9626222994254,295.9626222994254,295.9626222994254,255.73881188587782,255.73881188587782,255.73881188587782,226.7321730834669,255.73881188587782,255.73881188587782,255.73881188587782,255.73881188587782,295.9626222994254,255.73881188587782,255.73881188587782,255.73881188587782,255.73881188587782
212.006913023843,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,251.8285309278279,233.00691302384303,251.8285309278279,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303,233.00691302384303
234.60937248565628,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563,255.8093724856563
297.01552357908525,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853,325.6155235790853
281.93563706743254,311.43563706743254,311.43563706743254,311.43563706743254,278.3328305785581,311.43563706743254,311.43563706743254,278.3328305785581,278.3328305785581,311.43563706743254,278.3328305785581,278.3328305785581,278.3328305785581,311.43563706743254,276.40220933681684,311.43563706743254
240.42192517568074,231.51244475302124,261.02192517568074,261.02192517568074,261.02192517568074,231.51244475302124,231.51244475302124,231.51244475302124,261.02192517568074,261.02192517568074,261.02192517568074,261.02192517568074,261.02192517568074,261.02192517568074,261.02192517568074,261.02192517568074
339.8216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344,372.2216944395344
320.2075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108,350.3075578884108
325.96171001140897,358.261710011409,250.52695590405528,250.52695590405528,358.261710011409,250.52695590405528,250.52695590405528,358.261710011409,358.261710011409,358.261710011409,250.52695590405528,358.261710011409,358.261710011409,250.52695590405528,250.52695590405528,250.52695590405528
319.7991973847594,350.3991973847594,333.1055246299707,333.1055246299707,350.3991973847594,333.1055246299707,350.3991973847594,350.3991973847594,350.3991973847594,350.3991973847594,350.3991973847594,350.3991973847594,350.3991973847594,333.1055246299707,333.1055246299707,350.3991973847594
345.18928091404035,222.41743521479302,304.1488671185194,377.2892809140404,377.2892809140404,377.2892809140404,377.2892809140404,304.1488671185194,377.2892809140404,377.2892809140404,377.2892809140404,377.2892809140404,377.2892809140404,377.2892809140404,377.2892809140404,377.2892809140404
277.3554350336583,303.75543503365833,303.75543503365833,303.75543503365833,303.75543503365833,303.75543503365833,0.0,303.75543503365833,0.0,303.75543503365833,303.75543503365833,303.75543503365833,303.75543503365833,303.75543503365833,303.75543503365833,303.75543503365833
266.087781257037,359.9700993574946,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703,291.38778125703703
309.2834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251,339.0834362974251
188.38687471448884,252.12353441668955,252.12353441668955,252.12353441668955,252.12353441668955,252.12353441668955,252.12353441668955,204.88687471448887,252.12353441668955,252.12353441668955,252.12353441668955,252.12353441668955,204.88687471448887,204.88687471448887,252.12353441668955,252.12353441668955
227.24741567826396,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156,383.55340627228156
0.0,0.0,0.0,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,202.47785577059588,231.11976085179973,231.11976085179973
285.44403822877763,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764,312.74403822877764
0.0,0.0,277.72791925487854,190.31786577063065,190.31786577063065,229.69713709112935,190.31786577063065,190.31786577063065,229.69713709112935,0.0,190.31786577063065,190.31786577063065,0.0,277.72791925487854,190.31786577063065,190.31786577063065
272.90897338648244,299.50897338648247,295.5628052614502,227.9347969180756,295.5628052614502,227.9347969180756,295.5628052614502,227.9347969180756,299.50897338648247,299.50897338648247,299.50897338648247,299.50897338648247,299.50897338648247,299.50897338648247,299.50897338648247,295.5628052614502
192.44705279954204,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.61471653336437,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206,211.94705279954206
226.74017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194,250.24017034361194
226.7916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043,248.9916196489043
285.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353,314.30833698199353
351.47000686863754,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755,384.27000686863755
0.0,230.83832703920632,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228,280.7934055986228
303.91872427224,400.7626168681886,400.7626168681886,400.7626168681886,334.11872427224006,400.7626168681886,334.11872427224006,334.11872427224006,334.11872427224006,334.11872427224006,334.11872427224006,334.11872427224006,334.11872427224006,334.11872427224006,400.7626168681886,334.11872427224006
258.02730208480017,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002,282.9273020848002
267.31356838505224,293.71356838505227,326.3390066806049,293.71356838505227,326.3390066806049,326.3390066806049,229.8857175793626,326.3390066806049,326.3390066806049,229.8857175793626,326.3390066806049,326.3390066806049,326.3390066806049,326.3390066806049,326.3390066806049,326.3390066806049
306.3350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124,336.8350345304124
0.0,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,237.48974256094192,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249,310.3386546351249
342.55702562779874,377.45702562779877,329.0517573442734,377.45702562779877,377.45702562779877,329.0517573442734,329.0517573442734,377.45702562779877,329.0517573442734,377.45702562779877,329.0517573442734,329.0517573442734,329.0517573442734,377.45702562779877,377.45702562779877,329.0517573442734
307.5214280053612,336.4695650836868,337.1214280053612,337.1214280053612,337.1214280053612,336.4695650836868,337.1214280053612,337.1214280053612,337.1214280053612,337.1214280053612,336.4695650836868,337.1214280053612,337.1214280053612,337.1214280053612,337.1214280053612,337.1214280053612
258.75816540587664,283.55816540587665,283.55816540587665,283.55816540587665,283.55816540587665,283.55816540587665,283.55816540587665,283.55816540587665,294.73577056868584,283.55816540587665,283.55816540587665,283.55816540587665,283.55816540587665,256.22878992241965,256.22878992241965,283.55816540587665
428.01728145012066,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,0.0,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207,472.2172814501207
0.0,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038,213.36386224852038
323.24968558813316,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332,354.6496855881332
359.2356413889292,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923,396.63564138892923
445.05142608942526,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253,490.2514260894253
250.0140329732335,272.8140329732335,272.8140329732335,272.8140329732335,230.93131999834884,272.8140329732335,230.93131999834884,230.93131999834884,230.93131999834884,230.93131999834884,230.93131999834884,230.93131999834884,230.93131999834884,0.0,230.93131999834884,230.93131999834884
270.4726300104755,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553,296.17263001047553
427.06745336609936,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994,469.6674533660994
295.2482238930415,436.00451643120243,436.00451643120243,436.00451643120243,334.92925325355765,334.92925325355765,436.00451643120243,436.00451643120243,256.8989272605634,436.00451643120243,436.00451643120243,436.00451643120243,334.92925325355765,334.92925325355765,0.0,334.92925325355765
150.40131297309034,212.3047453878078,212.5435244798783,212.5435244798783,212.5435244798783,212.5435244798783,166.60131297309036,212.5435244798783,166.60131297309036,166.60131297309036,166.60131297309036,212.5435244798783,250.02335552226577,212.5435244798783,166.60131297309036,335.1818038531694
263.10530438264476,306.121826333427,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448,289.7053043826448
242.5203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857,265.2203566528857
253.10275747564143,277.0027574756415,277.0027574756415,277.0027574756415,277.0027574756415,277.0027574756415,277.0027574756415,277.0027574756415,277.0027574756415,277.0027574756415,312.6596536009033,277.0027574756415,277.0027574756415,312.6596536009033,312.6596536009033,312.6596536009033
300.6701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034,332.4701797259034
388.7586136532859,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597,426.95861365328597
227.4787792243829,225.23056143422292,248.1787792243829,516.6085218189854,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829,248.1787792243829
215.87619130643975,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977,237.07619130643977
183.3008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,286.0673842441179,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391,201.1008030314391
364.3204023037684,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844,400.02040230376844
246.90893656274858,272.6089365627486,235.6083173275709,235.6083173275709,272.6089365627486,272.6089365627486,272.6089365627486,235.6083173275709,272.6089365627486,272.6089365627486,272.6089365627486,272.6089365627486,272.6089365627486,272.6089365627486,272.6089365627486,272.6089365627486
346.43159938892114,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212,380.1315993889212
196.41418149118977,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898,213.9141814911898
243.9559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725,268.3559266378725
0.0,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,278.72902294005877,280.2130447487406,278.72902294005877
0.0,0.0,228.2908825733754,228.2908825733754,263.115824086084,228.2908825733754,228.2908825733754,228.2908825733754,228.2908825733754,263.115824086084,228.2908825733754,228.2908825733754,263.115824086084,228.2908825733754,228.2908825733754,228.2908825733754
0.0,0.0,225.5139881285271,225.5139881285271,225.5139881285271,225.5139881285271,225.5139881285271,300.0818239256127,300.0818239256127,300.0818239256127,300.0818239256127,300.0818239256127,0.0,292.7324949650331,300.0818239256127,225.5139881285271
248.67318297255747,274.0731829725575,274.0731829725575,0.0,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575,274.0731829725575
314.91080140958974,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898,346.6108014095898
270.76456416024814,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482,297.6645641602482
217.31210717768977,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,276.96608982548537,239.4121071776898,276.96608982548537,276.96608982548537,239.4121071776898,0.0,276.96608982548537
283.428928472449,312.428928472449,286.2259669308007,286.2259669308007,286.2259669308007,286.2259669308007,240.91560037023802,286.2259669308007,240.91560037023802,286.2259669308007,286.2259669308007,286.2259669308007,286.2259669308007,286.2259669308007,286.2259669308007,286.2259669308007
291.6298283362891,319.6298283362891,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297,337.6524694507873,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297,233.22391554053297
298.89015234586566,241.15250561854668,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657,329.0901523458657
351.4563973857808,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085,385.15639738578085
200.37266953083343,346.3936604039058,301.35497805502706,346.3936604039058,346.3936604039058,346.3936604039058,301.35497805502706,301.35497805502706,301.35497805502706,301.35497805502706,301.35497805502706,301.35497805502706,219.37266953083346,346.3936604039058,301.35497805502706,0.0
262.6404190316324,291.1404190316324,0.0,291.1404190316324,291.1404190316324,291.1404190316324,348.71142793272315,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324,291.1404190316324
201.25575543433544,219.25575543433547,270.84525570696445,226.9421845545455,255.21039309129628,255.21039309129628,255.21039309129628,255.21039309129628,255.21039309129628,219.25575543433547,255.21039309129628,255.21039309129628,255.21039309129628,255.21039309129628,255.21039309129628,255.21039309129628
397.58811677888036,436.2881167788804,436.2881167788804,436.2881167788804,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665,246.34768472777665
239.30561432901703,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704,262.60561432901704
329.35073324986183,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619,363.3507332498619
287.71058657984304,316.1105865798431,217.04427099556804,316.1105865798431,217.04427099556804,217.04427099556804,252.7056284294715,217.04427099556804,217.04427099556804,217.04427099556804,217.04427099556804,217.04427099556804,217.04427099556804,217.04427099556804,217.04427099556804,217.04427099556804
312.56409492862315,344.86409492862316,344.86409492862316,338.721068932111,344.86409492862316,0.0,338.721068932111,344.86409492862316,338.721068932111,344.86409492862316,344.86409492862316,344.86409492862316,344.86409492862316,0.0,338.721068932111,344.86409492862316
233.76821183173203,236.4301336093658,236.4301336093658,236.4301336093658,236.4301336093658,236.4301336093658,276.6643360748532,236.4301336093658,236.4301336093658,255.36821183173205,276.6643360748532,276.6643360748532,0.0,255.36821183173205,276.6643360748532,236.4301336093658
316.1663698776568,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208,263.0916772793208
0.0,236.87022350905087,179.5330716700936,211.694518833285,211.694518833285,211.694518833285,0.0,211.694518833285,253.47845328131837,253.47845328131837,253.47845328131837,253.47845328131837,253.47845328131837,253.47845328131837,253.47845328131837,0.0
252.30186543259296,212.2451174157524,276.501865432593,276.501865432593,276.501865432593,276.501865432593,276.501865432593,276.501865432593,207.53469964752776,276.501865432593,276.501865432593,276.501865432593,276.501865432593,276.501865432593,276.501865432593,276.501865432593
294.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464,323.69197293515464
208.98460738188228,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,0.0,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909,298.4470650428909
319.0107285654226,0.0,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,0.0,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226,349.8107285654226
