0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
418.1207881213013,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134,459.02078812130134
0.0,0.0,168.17757707673888,0.0,158.64056473122872,0.0,263.9085996523279,168.17757707673888,168.17757707673888,0.0,168.17757707673888,168.17757707673888,158.64056473122872,168.17757707673888,168.17757707673888,168.17757707673888
261.7871435418688,219.74924263515797,219.74924263515797,219.74924263515797,219.74924263515797,219.74924263515797,289.5871435418688,219.74924263515797,219.74924263515797,219.74924263515797,219.74924263515797,289.5871435418688,219.74924263515797,219.74924263515797,219.74924263515797,219.74924263515797
237.3731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208,261.8731930574208
240.1670677594382,205.42197202340236,258.9112630907296,205.42197202340236,205.42197202340236,258.9112630907296,198.38406245355054,198.38406245355054,205.42197202340236,205.42197202340236,205.42197202340236,205.42197202340236,198.38406245355054,205.42197202340236,205.42197202340236,205.42197202340236
218.51189435182002,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004,238.71189435182004
267.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591,229.72900138160983,294.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591,294.825360024591
188.2478896236839,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392,206.94788962368392
332.37618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411,366.07618730411
370.9976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526,407.2976529045526
366.69698263871766,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177,403.8969826387177
366.3192328405988,402.2192328405988,402.2192328405988,402.2192328405988,402.2192328405988,402.2192328405988,0.0,402.2192328405988,402.2192328405988,402.2192328405988,402.2192328405988,0.0,402.2192328405988,402.2192328405988,402.2192328405988,402.2192328405988
0.0,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225,195.1735127598225
362.99908547777466,398.3990854777747,272.3939878378843,272.3939878378843,272.3939878378843,272.3939878378843,398.3990854777747,398.3990854777747,272.3939878378843,398.3990854777747,272.3939878378843,398.3990854777747,272.3939878378843,272.3939878378843,272.3939878378843,272.3939878378843
263.55423843842016,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017,288.85423843842017
248.71688969342085,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427,196.84398847743427
297.5713033426994,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945,327.67130334269945
333.51007098730736,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074,367.0100709873074
391.2842809535931,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698,360.6912661678698
296.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365,325.17624952847365
0.0,277.84544399411004,329.74445150690906,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462,235.17226669301462
254.78709481941712,234.65261864874748,389.0308783194492,389.0308783194492,389.0308783194492,389.0308783194492,331.43950086527065,389.0308783194492,331.43950086527065,389.0308783194492,331.43950086527065,389.0308783194492,389.0308783194492,389.0308783194492,389.0308783194492,389.0308783194492
337.7355001885563,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633,371.73550018855633
194.8262093876392,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922,213.62620938763922
313.0474703362028,344.5474703362028,344.5474703362028,329.549436519654,344.5474703362028,321.9742904580065,0.0,344.5474703362028,0.0,344.5474703362028,0.0,344.5474703362028,344.5474703362028,344.5474703362028,344.5474703362028,344.5474703362028
342.45833578397,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004,376.75833578397004
394.67710671502886,434.97710671502887,434.97710671502887,0.0,434.97710671502887,0.0,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887,434.97710671502887
280.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,273.89377055574954,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688,307.8980055126688
374.22036917764035,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,0.0,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404,411.9203691776404
259.2883509162834,285.1883509162834,0.0,285.1883509162834,285.1883509162834,285.1883509162834,0.0,275.31804814834067,285.1883509162834,285.1883509162834,285.1883509162834,285.1883509162834,285.1883509162834,285.1883509162834,285.1883509162834,285.1883509162834
185.91914826487078,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708,204.5191482648708
313.0763550864238,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385,344.27635508642385
230.23708748369933,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934,252.03708748369934
207.8889362629404,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043,227.88893626294043
393.4483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793,430.8483730902793
245.32545724882885,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289,268.5254572488289
0.0,294.77271981336736,222.34120650761258,278.9011937161243,294.77271981336736,294.77271981336736,294.77271981336736,294.77271981336736,278.9011937161243,294.77271981336736,294.77271981336736,294.77271981336736,294.77271981336736,294.77271981336736,294.77271981336736,294.77271981336736
186.80521609990387,268.06109066963415,268.06109066963415,268.06109066963415,204.0052160999039,0.0,203.03527680018883,268.06109066963415,0.0,204.0052160999039,213.4423809951138,273.5871202689891,268.06109066963415,268.06109066963415,268.06109066963415,268.06109066963415
180.6465875742941,198.74658757429413,198.74658757429413,198.74658757429413,0.0,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413,198.74658757429413
289.67093151273434,295.431593628139,191.96006640008736,197.2594148061603,197.2594148061603,191.96006640008736,197.2594148061603,197.2594148061603,197.2594148061603,197.2594148061603,197.2594148061603,197.2594148061603,317.27093151273436,197.2594148061603,197.2594148061603,197.2594148061603
307.43003251984953,184.05185095866645,184.05185095866645,184.05185095866645,337.6300325198496,184.05185095866645,184.05185095866645,184.05185095866645,337.6300325198496,184.05185095866645,337.6300325198496,184.05185095866645,184.05185095866645,184.05185095866645,184.05185095866645,184.05185095866645
237.95286590859507,261.9528659085951,369.3236428702018,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951,261.9528659085951
0.0,226.92289180177073,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556,458.6920266329556
211.17709402223042,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044,231.87709402223044
0.0,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386,177.03613686229045,177.03613686229045,271.85251880092386,271.85251880092386,271.85251880092386,271.85251880092386
317.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067,347.68183619212067
298.57138255182997,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183,325.97138255183
0.0,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786,342.41389182042786
240.17018116467708,277.11614929797645,277.11614929797645,277.11614929797645,277.11614929797645,411.9595602729561,411.9595602729561,411.9595602729561,411.9595602729561,411.9595602729561,411.9595602729561,316.3643144212055,277.11614929797645,277.11614929797645,277.11614929797645,277.11614929797645
261.06509482760555,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556,287.36509482760556
309.7814073486994,337.2814073486994,337.2814073486994,337.2814073486994,337.2814073486994,337.2814073486994,337.2814073486994,337.2814073486994,0.0,337.2814073486994,0.0,337.2814073486994,337.2814073486994,337.2814073486994,337.2814073486994,337.2814073486994
319.5441279220087,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088,352.2441279220088
227.79447076902974,250.09447076902975,373.07428053949894,373.07428053949894,250.09447076902975,250.09447076902975,373.07428053949894,250.09447076902975,250.09447076902975,250.09447076902975,250.09447076902975,250.09447076902975,250.09447076902975,250.09447076902975,250.09447076902975,250.09447076902975
387.6471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732,426.4471843865732
326.6494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703,358.9494853211703
234.45693513450684,256.5569351345069,0.0,265.8159485190313,0.0,0.0,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313,265.8159485190313
275.1722179513553,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534,303.77221795135534
