0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718,331.7131545506718
238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041,238.765489861041
0.0,218.0938887081174,218.0938887081174,265.8373533030991,265.8373533030991,265.8373533030991,218.0938887081174,265.8373533030991,265.8373533030991,265.8373533030991,265.8373533030991,218.0938887081174,218.0938887081174,265.8373533030991,218.0938887081174,265.8373533030991
245.11913509386602,227.6915331277178,0.0,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178,227.6915331277178
338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845,338.73104535778845
330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559,330.2867562749559
201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,270.16771908994394,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115,201.34219657106115
494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105,494.4371572086105
0.0,213.10776334290412,213.10776334290412,213.10776334290412,213.10776334290412,213.10776334290412,213.10776334290412,213.10776334290412,213.10776334290412,213.10776334290412,232.00160188844225,213.10776334290412,232.00160188844225,213.10776334290412,213.10776334290412,213.10776334290412
249.51548248446002,242.44842955422362,242.44842955422362,242.44842955422362,249.51548248446002,242.44842955422362,249.51548248446002,242.44842955422362,249.51548248446002,242.44842955422362,249.51548248446002,249.51548248446002,249.51548248446002,249.51548248446002,249.51548248446002,249.51548248446002
161.12941791368684,248.71084548098696,248.71084548098696,248.71084548098696,0.0,244.087073734942,0.0,244.087073734942,0.0,244.087073734942,244.087073734942,297.0230954163032,297.0230954163032,297.0230954163032,297.0230954163032,297.0230954163032
344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894,344.7464041406894
393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704,393.3063711666704
233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534,233.25909869837534
267.31334149458945,267.31334149458945,267.31334149458945,267.31334149458945,267.31334149458945,267.31334149458945,267.31334149458945,267.31334149458945,250.34973743416637,250.34973743416637,320.6391476194748,250.34973743416637,320.6391476194748,267.31334149458945,267.31334149458945,267.31334149458945
0.0,235.1032263414221,220.85485701068092,235.1032263414221,220.85485701068092,235.1032263414221,220.85485701068092,235.1032263414221,220.85485701068092,163.75779129838963,220.85485701068092,178.16349284940858,235.1032263414221,235.1032263414221,235.1032263414221,235.1032263414221
418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013,418.1207881213013
0.0,152.77757707673888,152.77757707673888,0.0,240.20859965232782,143.8405647312287,240.20859965232782,152.77757707673888,152.77757707673888,143.8405647312287,152.77757707673888,152.77757707673888,152.77757707673888,152.77757707673888,152.77757707673888,152.77757707673888
261.7871435418688,199.24924263515794,199.24924263515794,199.24924263515794,199.24924263515794,261.7871435418688,199.24924263515794,199.24924263515794,199.24924263515794,199.24924263515794,199.24924263515794,261.7871435418688,199.24924263515794,261.7871435418688,199.24924263515794,199.24924263515794
237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208,237.3731930574208
240.1670677594382,235.01126309072956,235.01126309072956,187.42197202340233,235.01126309072956,0.0,235.01126309072956,187.42197202340233,187.42197202340233,187.42197202340233,187.42197202340233,187.17889398939985,0.0,187.42197202340233,187.42197202340233,187.42197202340233
218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002,218.51189435182002
267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,267.825360024591,209.2290013816098,267.825360024591,267.825360024591,267.825360024591,267.825360024591
188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839,188.2478896236839
332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411,332.37618730411
370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526,370.9976529045526
366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766,366.69698263871766
366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988,366.3192328405988
0.0,274.3761880974183,178.2735127598225,178.2735127598225,0.0,178.2735127598225,0.0,178.2735127598225,178.2735127598225,178.2735127598225,178.2735127598225,178.2735127598225,178.2735127598225,178.2735127598225,178.2735127598225,178.2735127598225
362.99908547777466,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843,248.3939878378843
263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016,263.55423843842016
248.71688969342085,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424,180.34398847743424
297.5713033426994,297.5713033426994,297.5713033426994,297.5713033426994,297.5713033426994,297.5713033426994,297.5713033426994,297.5713033426994,203.96096083230222,203.96096083230222,203.96096083230222,203.96096083230222,203.96096083230222,203.96096083230222,297.5713033426994,297.5713033426994
333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736,333.51007098730736
391.2842809535931,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,391.2842809535931,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975,328.99126616786975
296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365,296.17624952847365
0.0,253.54544399411003,299.44445150690905,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146,213.9722666930146
254.78709481941712,355.13087831944915,355.13087831944915,355.13087831944915,355.13087831944915,355.13087831944915,355.13087831944915,0.0,355.13087831944915,0.0,355.13087831944915,0.0,355.13087831944915,355.13087831944915,355.13087831944915,355.13087831944915
337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563,0.0,337.7355001885563,337.7355001885563,337.7355001885563,337.7355001885563
194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392,194.8262093876392
313.0474703362028,313.0474703362028,313.0474703362028,313.0474703362028,0.0,313.0474703362028,0.0,313.0474703362028,0.0,313.0474703362028,0.0,313.0474703362028,313.0474703362028,313.0474703362028,313.0474703362028,313.0474703362028
342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397,342.45833578397
394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886,394.67710671502886
280.8980055126688,280.8980055126688,280.8980055126688,280.8980055126688,280.8980055126688,280.8980055126688,280.8980055126688,249.89377055574954,280.8980055126688,280.8980055126688,280.8980055126688,280.8980055126688,280.8980055126688,249.89377055574954,280.8980055126688,280.8980055126688
374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035,374.22036917764035
259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834,259.2883509162834
185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078,185.91914826487078
313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238,313.0763550864238
230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933,230.23708748369933
207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404,207.8889362629404
393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793,393.4483730902793
245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885,245.32545724882885
0.0,268.8727198133673,197.09470070675096,268.8727198133673,268.8727198133673,268.8727198133673,268.8727198133673,271.98250115247333,268.8727198133673,268.8727198133673,268.8727198133673,268.8727198133673,268.8727198133673,197.09470070675096,268.8727198133673,268.8727198133673
186.80521609990387,245.16109066963415,245.16109066963415,245.16109066963415,186.80521609990387,290.9073002533849,0.0,290.9073002533849,0.0,290.9073002533849,0.0,290.9073002533849,194.34238099511379,245.16109066963415,245.16109066963415,245.16109066963415
180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941,180.6465875742941
289.67093151273434,269.331593628139,173.86006640008733,179.15941480616027,173.86006640008733,173.86006640008733,179.15941480616027,179.15941480616027,179.15941480616027,179.15941480616027,179.15941480616027,289.67093151273434,179.15941480616027,179.15941480616027,289.67093151273434,179.15941480616027
307.43003251984953,166.65185095866644,166.65185095866644,166.65185095866644,166.65185095866644,166.65185095866644,307.43003251984953,166.65185095866644,307.43003251984953,166.65185095866644,307.43003251984953,166.65185095866644,307.43003251984953,166.65185095866644,166.65185095866644,166.65185095866644
237.95286590859507,237.95286590859507,237.95286590859507,237.95286590859507,237.95286590859507,237.95286590859507,237.95286590859507,237.95286590859507,251.7104606246278,237.95286590859507,251.7104606246278,237.95286590859507,251.7104606246278,237.95286590859507,237.95286590859507,237.95286590859507
0.0,205.8228918017707,205.8228918017707,416.5920266329556,416.5920266329556,416.5920266329556,205.8228918017707,416.5920266329556,416.5920266329556,416.5920266329556,416.5920266329556,416.5920266329556,205.8228918017707,205.8228918017707,205.8228918017707,416.5920266329556
211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042,211.17709402223042
0.0,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381,247.65251880092381
317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067,317.68183619212067
298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997,298.57138255182997
0.0,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783,0.0,312.01389182042783,312.01389182042783,312.01389182042783,312.01389182042783
240.17018116467708,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,251.0161492979764,287.16431442120546,251.0161492979764,251.0161492979764,251.0161492979764
261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555,261.06509482760555
309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,309.7814073486994,197.63800151575356,309.7814073486994,197.63800151575356,309.7814073486994,309.7814073486994,309.7814073486994
319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087,319.5441279220087
227.79447076902974,340.77428053949893,340.77428053949893,340.77428053949893,340.77428053949893,340.77428053949893,340.77428053949893,227.79447076902974,340.77428053949893,227.79447076902974,227.79447076902974,227.79447076902974,340.77428053949893,340.77428053949893,227.79447076902974,340.77428053949893
387.6471843865732,0.0,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732,387.6471843865732
326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703,326.6494853211703
234.45693513450684,234.45693513450684,234.45693513450684,242.01594851903127,234.45693513450684,242.01594851903127,242.01594851903127,242.01594851903127,242.01594851903127,242.01594851903127,234.45693513450684,242.01594851903127,234.45693513450684,242.01594851903127,242.01594851903127,242.01594851903127
275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,275.1722179513553,0.0,275.1722179513553,275.1722179513553,275.1722179513553,191.92773438302072,275.1722179513553
325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363,325.80835440027363
