0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0,0.0,0.20043191810611827,0.5050103983486167,0.0,0.0,0.0,0.26997203716373797,0.12929612759481834,0.0,0.6660773616169262,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,0.4173884318218235,0.6807253496590704,0.3003910777005885,0.0,0.0,0.0,0.0,0.0,0.0,0.14162631269960713,0.0,0.004862057671395803,1.0000145408719732,0.4168276945502498,0.08466798190963942,0.19101807521797554,1.0011161928882544,0.9996437101919327,0.8801797062423091,0.0,0.4745361698865267,0.9740775734524405,0.0,0.0,0.0,0.9658023999163063,0.3113887318745867,0.9170601747569691,0.6892050528630875,0.0,0.0,0.0,0.0,0.0,0.6824135495107413,0.04018470297805976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10382446036039994,0.0,0.0,0.0
0.014836155000523302,0.0,0.0,0.9210461841153923,0.981963026817886,0.0,0.0,0.08563360066878722,0.0,0.0,0.6629925833029144,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,0.07150213628144542,0.0,0.0,0.0,0.04331832915170608,0.9640203528252904,1.0013558488024614,0.2815121788778647,0.0,0.0,0.0,0.0,0.0,0.17676332689153895,1.0001527300330935,0.6471614399313381,0.2633774511012916,0.0,0.5752435849785442,1.000116303469035,0.11545787959632037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551633936492294,0.889008674201861,0.0,0.0,0.4461628409540168,0.8010194266756159,0.0,0.0,0.0,0.0,0.0,0.08260942871157795,0.999407978550721,0.9994957604268251,0.473625941000293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2505881105489465,0.24907537545912017,0.5263339122555148,0.8229402463271605,0.0,0.0,0.0,0.0,0.8930138763472169,1.0000242080687531,0.3843506371532044,0.5392237274591594,0.36429379380065896,0.5007842718878521,0.39224914226871377,0.08899494392615281,1.0003243162254165,0.9830138040611622,0.0,0.7693052046459172,0.9995322309861869,0.9996164989947722,0.11063347721943018,0.8758766906578153,0.9998543000506217,0.9998725088016762,1.000455724070136,0.20358119944484798,0.021594728152734888,0.0,0.8628585410402181,0.6651060908584796,0.27647087413846094,0.08260106905828479,0.021605853708393852,0.0,0.0,0.5443821228555024,0.9995471219858203,1.0000203552403093,0.771689642538604,0.18944058409881848,0.0,0.0,0.0,0.0,0.0,0.2579799846096904,0.3010864391903141,0.7058930400333807,0.9998629923463582,0.41863105916505816,1.000701632409033,1.0002560689851805,0.9997552773912872,1.0001315027876956,1.000566930476353,0.6720278078234401,0.49419997608432453,1.0001539897919187,0.9997820893626681,0.999407978550721,0.9994957604268251,0.5272127924866652,0.3101907874493719,1.0004360939037724,0.9836827576512377,0.0
0.0,0.0,0.0,0.0,0.0,0.856484469003445,0.3893299880693215,0.8373391581350669,0.26334621169661254,0.13811176442685102,0.0,0.0,0.0,0.0,0.13788753997976855,0.0,0.16710101090518492,0.9999704379047394,0.9995093925541312,0.29867215630240906,1.0002971898935762,1.0003243162254165,0.2877690346084876,0.0,0.0,0.0,0.0,0.702167239472665,0.1917590720798401,0.0,0.0,0.3999720561554412,0.5514393217730671,0.0,0.0,0.598973853931966,0.19889236101759167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856024470804016,0.872531230357545,0.0,0.0,0.0,0.0,0.10070829675890991,0.0,0.0,0.0,0.0,0.0972323945058875,0.0,0.0,0.0,0.09016507725675638,0.10201634578119467,0.4921506317176778,0.09727209768551859,0.0,0.0,0.11216001495047578,0.07626197740842144,0.0,0.0,0.05524664610007335,0.03693169164674259,0.0
0.9997881131628236,0.9976272114331926,0.9993781619973536,1.0004702132757362,1.000370870960353,0.9999464778601679,1.0003484540182042,0.9998304381560352,0.999703374725879,1.0000373689359883,0.999606169323922,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,1.0003243162254165,0.9997442843794779,0.9996973084437357,0.9992170581180346,0.9995322309861869,0.9996164989947722,1.0013558488024614,0.9992898026496846,0.9998543000506217,0.9998725088016762,1.000455724070136,1.0001123491513297,1.0000145408719732,0.999989131564277,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,1.000238815250441,0.9996610867557791,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.9998427936175887,1.0014086361731458,0.9995690915177704,1.0001422858159472,1.0008001445204187,0.9998230030935105,0.9996040513378688,0.9998629923463582,1.0004677395536277,1.000701632409033,1.0002560689851805,0.9997552773912872,1.0001315027876956,1.000566930476353,0.7857169245639497,0.2947765383490619,0.2794658956824776,0.0,0.06941680297713049,0.18660462934764155,0.0,0.4732244911573673,1.0004360939037724,1.0018977157656792,1.0006373739605863
0.24460422962382478,0.6269928992745608,0.9993781619973536,1.0004702132757362,1.000370870960353,0.9999464778601679,1.0003484540182042,0.9998304381560352,0.999703374725879,1.0000373689359883,0.999606169323922,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.5627022649100297,0.03322526094003564,0.15994832002873238,0.0,0.0,0.0,0.3379665534480303,0.6968152917583339,0.4603772388382694,0.0,0.0,0.5995186811211504,0.4085476017933729,0.0,0.16540535917493315,1.0000145408719732,0.9028839499939068,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,1.000238815250441,0.9996610867557791,0.9995471219858203,0.5037373043022555,0.9996273096546417,0.9999338510771523,0.24483070818563846,0.0,0.0,0.0,0.3937786995469139,0.4127541390224536,0.578589051977211,0.0,0.0,0.3981712026430557,0.68469854892016,0.0,0.14927726091767113,1.0001315027876956,1.000566930476353,0.911285318221168,0.0,0.7393099885980092,0.9997820893626681,0.999407978550721,0.9994957604268251,1.0001924547016188,0.9984595969749677,1.0004360939037724,0.40214435712677243,0.0
0.0,0.0,0.0,0.0,0.5586864734434043,0.0339563922157291,0.0,0.0,0.0,0.7658286971660804,0.8380404500067922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015659190839897974,0.7412182675193186,0.38998091855050276,1.0003243162254165,0.7008201124558937,0.07755050046621292,0.0,0.0,0.1248350027910412,0.0,0.0,0.0,0.0,0.0,0.5184859513294526,0.995376517854524,0.6470323856624773,0.8302970439207158,0.0,0.03469793358915041,0.43306567647121597,1.0001093154861422,1.000116303469035,0.34733916047609625,0.0,0.0,0.4887387835200627,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.147916554802201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10406248729637468,0.6488358120536333,1.0002560689851805,0.32231166623282803,0.02865630499131555,0.5089176193747207,1.0006196504141656,0.03620481817353749,0.0,0.0,0.0,0.7310478000702005,1.0001924547016188,0.9984595969749677,1.0004360939037724,0.26258873970981256,0.6007572388111271
0.0,0.0,0.0,0.08578861437747864,0.0,0.0,0.0,0.6063242265995967,0.3272946554327145,0.3914702351425863,0.0,0.0,0.4128989688783786,0.04675598190686436,0.3320023029977328,0.0,0.0,0.0,0.0,0.2909089898285444,0.05137756459233245,0.0,0.0,0.8297363642783893,0.9992170581180346,0.7915472154252683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163436945226366,0.9989475583105616,0.9996610867557791,0.9995471219858203,0.5255976510954241,0.0,0.07460095670339228,0.8839409916872967,0.0,0.0,0.08084130420852631,0.0,0.0,0.0,0.4156324598040797,0.9998629923463582,1.0004677395536277,1.000701632409033,1.0002560689851805,0.9997552773912872,1.0001315027876956,0.9173003091710257,0.37636436313267296,0.0,0.0,0.0,0.0,0.0,0.5853285319977601,0.0,0.0,0.0,0.0
0.9997881131628236,0.9976272114331926,0.9993781619973536,1.0004702132757362,1.000370870960353,0.9999464778601679,1.0003484540182042,0.9998304381560352,0.9273757755215772,1.0000373689359883,0.999606169323922,0.9998861651647939,0.8896846568159571,0.6589655396225034,0.395968746190281,0.9161879382641835,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,1.0003243162254165,0.9997442843794779,0.9996973084437357,0.9992170581180346,0.9995322309861869,0.9996164989947722,1.0013558488024614,0.9992898026496846,0.9998543000506217,0.9998725088016762,1.000455724070136,1.0001123491513297,1.0000145408719732,0.999989131564277,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,1.000238815250441,0.9996610867557791,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.6301253341267241,0.0,0.5142524234822048,1.0014086361731458,0.9995690915177704,1.0001422858159472,0.3785529992141221,0.9998230030935105,0.9996040513378688,0.938453728921651,0.32214335636981417,0.45949630854268264,0.9978859076230435,0.3609361416011154,0.06579062600842889,0.10427841487177147,0.0,0.5471565511440275,1.0001539897919187,0.8471404282158375,0.6358090232547227,0.5040048857622708,1.0001924547016188,0.9984595969749677,0.22772587279210654,0.9167207697051225,1.0006373739605863
0.0,0.0,0.0,0.13648379921858877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315657457486868,0.9999775326543219,0.035678782666661135,0.0,0.0,0.0,0.0,0.0,0.0,0.46615189677445557,0.26511990276694775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963904194733033,0.0,0.0,0.0,0.7644416271404708,0.9996437101919327,0.4036133995495774,0.0,0.044931423057676056,0.9996610867557791,0.7336188695966044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20387703246928623,0.0,0.16764900620865575,0.0,0.0,0.0,0.0,0.0,0.0,0.3874673602002048,0.0,0.1254632140623002,0.5018543762271364,0.0,0.0,0.0,0.33650000605099706,0.7901420470937097,0.2711984786319306,0.0,0.0
0.9997881131628236,0.9976272114331926,0.9993781619973536,0.7393553733394893,0.43041521958069406,0.9999464778601679,0.780014323677487,0.0,0.06866343763679694,0.0,0.0,0.29627735035898084,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.8280488413895952,0.9999449703431011,1.0002971898935762,0.8280642018958915,0.9997442843794779,0.9996973084437357,0.4793074899530936,0.0,0.0,0.0,0.5413799648835607,0.5808085270713406,0.7964501323367656,1.000455724070136,1.0001123491513297,1.0000145408719732,0.999989131564277,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,0.5628354672064404,0.9900484710528517,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.9998427936175887,1.0014086361731458,0.9995690915177704,1.0001422858159472,1.0008001445204187,0.9998230030935105,0.9996040513378688,0.9998629923463582,1.0004677395536277,1.000701632409033,1.0002560689851805,0.9997552773912872,1.0001315027876956,1.000566930476353,1.0006196504141656,0.9998668439476646,1.0001539897919187,0.9997820893626681,0.999407978550721,0.9994957604268251,1.0001924547016188,0.9984595969749677,1.0004360939037724,1.0018977157656792,1.0006373739605863
0.9997881131628236,0.9976272114331926,0.9993781619973536,1.0004702132757362,1.000370870960353,0.9999464778601679,1.0003484540182042,0.48738133893295643,0.01973814458805201,1.0000373689359883,0.999606169323922,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,1.0003243162254165,0.9997442843794779,0.9996973084437357,0.09047312485104086,0.0,0.14971807095022882,0.9785469759156591,0.9992898026496846,0.9998543000506217,0.9998725088016762,1.000455724070136,1.0001123491513297,1.0000145408719732,0.999989131564277,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,1.000238815250441,0.9996610867557791,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.9998427936175887,1.0014086361731458,0.9995690915177704,1.0001422858159472,1.0008001445204187,0.9998230030935105,0.9996040513378688,0.9998629923463582,1.0004677395536277,1.000701632409033,1.0002560689851805,0.9997552773912872,1.0001315027876956,1.000566930476353,1.0006196504141656,0.9998668439476646,1.0001539897919187,0.9997820893626681,0.999407978550721,0.9994957604268251,1.0001924547016188,0.9984595969749677,1.0004360939037724,1.0018977157656792,1.0006373739605863
0.4705220970891413,0.9976272114331926,0.28863821170058634,0.524219659848892,0.0,0.8681193007124355,0.6525176868367284,0.8602320986274012,0.39333680620147504,0.87939278409692,0.999606169323922,0.9145791975558915,0.2251742832837511,0.05443494051164777,0.0,0.7299767489415743,0.5602574066295585,0.0,0.0,0.0,0.9879203120808846,0.8914213931214263,0.0,0.001450218346729315,0.3747241658831335,0.0,0.0,0.5142313235469942,0.9992898026496846,0.9998543000506217,0.9998725088016762,0.7840816498180203,0.0,0.1586840971763479,0.0,0.8330014416092055,0.6425573960134656,0.0,0.7255137569049595,1.0001093154861422,1.000116303469035,0.9724817089732767,0.9996610867557791,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.9998427936175887,0.6780161540999359,0.5272724803083051,1.0001422858159472,0.636951635232414,0.30810821704702107,0.0,0.0,0.5667129491185605,0.0,0.4341318632224187,0.23662098781369423,0.0,0.0,0.06095303984999134,0.46645553381303984,0.0,0.805663094809205,0.5227838746573781,0.0,0.0,0.4855683516851883,0.5988726635958841,1.0018977157656792,1.0006373739605863
0.9997881131628236,0.9976272114331926,0.9993781619973536,1.0004702132757362,1.000370870960353,0.9999464778601679,1.0003484540182042,0.9998304381560352,0.999703374725879,1.0000373689359883,0.999606169323922,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,1.0003243162254165,0.9997442843794779,0.9996973084437357,0.9992170581180346,0.9995322309861869,0.9996164989947722,1.0013558488024614,0.9992898026496846,0.9998543000506217,0.9998725088016762,1.000455724070136,1.0001123491513297,1.0000145408719732,0.999989131564277,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,1.000238815250441,0.9996610867557791,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.9998427936175887,1.0014086361731458,0.9995690915177704,1.0001422858159472,1.0008001445204187,0.9998230030935105,0.6205950613027085,0.0,0.0,0.12509070845095493,0.0,0.2270696026206096,0.4179106772840342,0.3977690455253722,0.7074980746163462,0.6546731215745822,0.0,0.5905871667465874,0.7117567918487566,0.9994957604268251,1.0001924547016188,0.9984595969749677,1.0004360939037724,1.0018977157656792,1.0006373739605863
0.0,0.0,0.0,0.0,0.0,0.0,0.6379527302125254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670143618601237,0.27958248000695285,0.3021021272432236,0.9999704379047394,0.9995093925541312,0.4060687335150597,0.29719330207373673,0.587381100986363,0.0,0.04013173434488948,0.0,0.0,0.0,0.0,0.0,0.0,0.02694218435600959,0.3403159592606251,0.0,0.0,0.6120493997056471,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,0.4443672742006086,0.0,0.0,0.0,0.3267927085281954,0.12332923658561157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444464728855962,0.08430801347144268,0.9387586249008706,0.6866560841449996,0.0,0.0,0.0,0.345479732384689,0.3559298345584523,1.0006373739605863
0.9997881131628236,0.9976272114331926,0.9993781619973536,1.0004702132757362,1.000370870960353,0.9999464778601679,1.0003484540182042,0.9998304381560352,0.999703374725879,1.0000373689359883,0.999606169323922,0.9998861651647939,1.0002068297928037,0.9999775326543219,1.0000242080687531,1.0003055518752966,1.0000831293321593,0.9999704379047394,0.9995093925541312,0.9999449703431011,1.0002971898935762,1.0003243162254165,0.9997442843794779,0.9996973084437357,0.9992170581180346,0.9995322309861869,0.9996164989947722,1.0013558488024614,0.9992898026496846,0.9998543000506217,0.9998725088016762,1.000455724070136,1.0001123491513297,1.0000145408719732,0.999989131564277,1.0001527300330935,1.000494677955622,1.0011161928882544,0.9996437101919327,1.0001093154861422,1.000116303469035,1.000238815250441,0.9996610867557791,0.9995471219858203,1.0000203552403093,0.9996273096546417,0.9999338510771523,0.9997032298164754,0.9998427936175887,1.0014086361731458,0.9995690915177704,1.0001422858159472,1.0008001445204187,0.9998230030935105,0.9996040513378688,0.9998629923463582,1.0004677395536277,1.000701632409033,1.0002560689851805,0.9997552773912872,1.0001315027876956,1.000566930476353,1.0006196504141656,0.9998668439476646,1.0001539897919187,0.9997820893626681,0.999407978550721,0.9994957604268251,1.0001924547016188,0.9984595969749677,1.0004360939037724,1.0018977157656792,1.0006373739605863
