0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.24460422962382478,0.6269928992745608,0.9993781619973536,0.999529994165886,1.0003470650497057,0.09681604090387363,0.280677095149116,0.47119801878349676,0.749717031527064,0.9997969697989024,0.5613708215326909,0.0,0.0,0.2491745652616668,0.9999735603837685,0.3695815130973905,1.0002974480076023,1.0003412512722676,1.000103106522996,1.0002539460821644,0.9994983461544855,1.000356183826348,1.000112594354654,1.00029952361988,1.000136190188826,0.9990924459328703,1.0003180259779612,1.0003822331156762,1.0000879431267755,0.709079849344878,0.605629278321274,0.9993331036191115,0.9997625609421839,1.000629109779588,0.9996506023974163,1.0003466888031554,0.9999081259142955,0.99938525757279,1.0003500665976972,0.9997746123228808,0.9996660291960993,1.0000338836482996,1.0001225608620672,1.0002801760331224,0.9990975743066244,1.000168709898631,0.9999504036570386,1.0000730589919513,0.9999898056470755,1.0000864789683561,0.9998897651039371,0.9988802251750002,0.72811743387701,0.05790336556082565,0.1830092044004914,1.0000170518476708,1.0001912583246835,1.0001787791086088,1.0000650637267796,1.0002194257420527,1.0001941732233064,0.9999675975692597,0.9994965295496385,0.9997794211756315,0.9995874032822485,1.0000574440954182,1.0002865221007653,0.9995931542822944,0.9998676366208343,0.9999086400827224,1.001185977547621,0.9998590615121543,1.000320241496425
0.0,0.0,0.0,0.0,0.0,0.0,0.9633097564976421,0.9791223248613488,0.0,0.0,0.0,0.19075867311002526,1.0002105251329407,0.9994666282905555,0.29664381912656346,0.0,0.0,0.0,0.0,0.0,0.8491260607287145,1.000356183826348,0.23249662932655113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209275616782278,0.020445090658885334,0.0,0.0,0.0,0.0,0.33357725761374724,0.4846183122108343,0.0,0.8316649348072929,1.0000338836482996,1.0001225608620672,1.0002801760331224,0.9990975743066244,1.000168709898631,0.9999504036570386,1.0000730589919513,0.5125763488590493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141433051956426,0.16772199790755593,0.0,0.0,0.0,0.42917230794681416,0.0,0.0,0.0,0.11829477030192947,0.0,0.9786588079651324,0.2215083062706924,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.932862877130181,0.9998029764794127,0.2545903213169698,0.9997969697989024,0.9998243128666964,1.0006921832053628,0.9915418063931565,0.0,0.0,0.8026754562782319,0.5852145477611348,0.0,0.537353497949848,0.12948604786038942,0.0,0.0,0.0,0.6681417185240157,0.19213814455428846,0.0,0.0,0.6490769948880768,0.8026936716487967,0.0,0.014743547174614235,0.5791932985295318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019666710028659,0.0,0.0,0.0,0.37280980479552994,0.0,0.0,0.0,0.0,0.0,0.8373013475911222,1.0000170518476708,0.9793550084894562,1.0001787791086088,0.4868742584122714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400637845208081,0.0,0.4559231881141841,0.32349045875628235,0.0,0.0,0.0
0.9997881131628236,0.9976272114331926,0.9993781619973536,0.999529994165886,1.0003470650497057,0.9999530287284042,0.9997151889451557,0.9998029764794127,1.0007042388715774,0.9997969697989024,0.9998243128666964,1.0006921832053628,1.0002105251329407,0.9994666282905555,0.9999735603837685,0.999068369342762,1.0002974480076023,1.0003412512722676,1.000103106522996,1.0002539460821644,0.9994983461544855,1.000356183826348,1.000112594354654,0.14281234081663285,0.5875609777047472,0.0577766819921095,0.0,0.0,0.9119003906909064,1.0007919387026654,0.9999670689304487,0.9993331036191115,0.9997625609421839,1.000629109779588,0.9996506023974163,1.0003466888031554,0.9999081259142955,0.99938525757279,1.0003500665976972,0.9997746123228808,0.9996660291960993,1.0000338836482996,1.0001225608620672,1.0002801760331224,0.9990975743066244,1.000168709898631,0.9999504036570386,1.0000730589919513,0.9999898056470755,1.0000864789683561,0.9998897651039371,0.9988802251750002,0.9998125674258986,1.0006058716754467,0.9998557024785626,1.0000170518476708,1.0001912583246835,1.0001787791086088,1.0000650637267796,1.0002194257420527,1.0001941732233064,0.9999675975692597,0.9994965295496385,0.9997794211756315,0.9995874032822485,1.0000574440954182,1.0002865221007653,0.9995931542822944,0.9998676366208343,0.9999086400827224,1.001185977547621,0.9998590615121543,1.000320241496425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015236381642314889,0.5890788679399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10454157832229782,0.0,0.0,0.0,0.13646782663031587,0.3585666407783066,0.0,0.02546325687644213,0.9714159970373331,0.9996660291960993,0.22545475837912932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759503787953008,0.0,0.1993643201099644,1.0000650637267796,1.0002194257420527,0.46993719793056243,0.0,0.0,0.0,0.0,0.0,0.2312513737233246,0.9995931542822944,0.9998676366208343,0.6012074608269842,0.47921842996106534,0.0,0.0
0.9997881131628236,0.9976272114331926,0.9993781619973536,0.999529994165886,1.0003470650497057,0.9999530287284042,0.9997151889451557,0.9998029764794127,1.0007042388715774,0.9997969697989024,0.4530197770822735,0.8410297791297747,0.4606856320425461,0.9994666282905555,0.6598898999137521,0.9568121017226847,1.0002974480076023,1.0003412512722676,1.000103106522996,1.0002539460821644,0.9994983461544855,1.000356183826348,1.000112594354654,1.00029952361988,1.000136190188826,0.9990924459328703,1.0003180259779612,1.0003822331156762,1.0000879431267755,1.0007919387026654,0.9999670689304487,0.9993331036191115,0.9997625609421839,1.000629109779588,0.9996506023974163,1.0003466888031554,0.9999081259142955,0.99938525757279,1.0003500665976972,0.9997746123228808,0.9996660291960993,1.0000338836482996,1.0001225608620672,0.8917159946168027,0.0,0.1482681848518368,0.9951684497213265,1.0000730589919513,0.9999898056470755,1.0000864789683561,0.9998897651039371,0.9988802251750002,0.9998125674258986,1.0006058716754467,0.9998557024785626,1.0000170518476708,1.0001912583246835,1.0001787791086088,1.0000650637267796,1.0002194257420527,1.0001941732233064,0.9999675975692597,0.9994965295496385,0.9997794211756315,0.9995874032822485,1.0000574440954182,1.0002865221007653,0.9995931542822944,0.9998676366208343,0.9999086400827224,1.001185977547621,0.9998590615121543,1.000320241496425
0.9997881131628236,0.9976272114331926,0.9993781619973536,0.999529994165886,1.0003470650497057,0.9999530287284042,0.9997151889451557,0.9998029764794127,1.0007042388715774,0.9997969697989024,0.9998243128666964,1.0006921832053628,1.0002105251329407,0.9994666282905555,0.9999735603837685,0.999068369342762,1.0002974480076023,1.0003412512722676,1.000103106522996,1.0002539460821644,0.9994983461544855,1.000356183826348,1.000112594354654,1.00029952361988,1.000136190188826,0.9990924459328703,1.0003180259779612,1.0003822331156762,1.0000879431267755,1.0007919387026654,0.9999670689304487,0.9993331036191115,0.9997625609421839,1.000629109779588,0.9996506023974163,1.0003466888031554,0.9999081259142955,0.99938525757279,1.0003500665976972,0.9997746123228808,0.9996660291960993,1.0000338836482996,1.0001225608620672,1.0002801760331224,0.9990975743066244,1.000168709898631,0.9999504036570386,1.0000730589919513,0.9999898056470755,1.0000864789683561,0.9998897651039371,0.9988802251750002,0.9998125674258986,1.0006058716754467,0.9998557024785626,1.0000170518476708,1.0001912583246835,1.0001787791086088,1.0000650637267796,1.0002194257420527,1.0001941732233064,0.9999675975692597,0.9994965295496385,0.9997794211756315,0.9995874032822485,1.0000574440954182,1.0002865221007653,0.9995931542822944,0.9998676366208343,0.9999086400827224,1.001185977547621,0.9998590615121543,1.000320241496425
0.4705220970891413,0.9976272114331926,0.9993781619973536,0.999529994165886,1.0003470650497057,0.7006453413858056,0.614397929936648,0.9998029764794127,1.0007042388715774,0.9997969697989024,0.7695882911599625,0.9651604490054453,1.0002105251329407,0.8865538288669619,0.15787870618912692,0.0,0.0,0.0,0.0,0.9844615033160977,0.9994983461544855,1.000356183826348,1.000112594354654,0.778212260683393,0.0,0.0,0.0,0.0,0.3415889414015112,0.0,0.321916295101893,0.0,0.2949110126092691,0.14787970379080662,0.38123250410492204,0.4244300406475787,0.9999081259142955,0.99938525757279,1.0003500665976972,0.8978521971083637,0.49672518663128074,1.0000338836482996,0.6704925483756696,0.5411292102591929,0.41674389694238556,0.48665088575891247,0.9999504036570386,1.0000730589919513,0.9999898056470755,1.0000864789683561,0.9998897651039371,0.2196073040386679,0.9998125674258986,1.0006058716754467,0.3459161559222039,0.38459595906136457,0.0,0.44853918625291556,1.0000650637267796,0.340149133965447,0.0,0.0,0.0,0.04913682128808716,0.0,0.06614089931376554,0.38014990801629267,0.7610369670836263,0.8351284758938533,0.9999086400827224,0.8653155398752688,0.0,0.0
0.9997881131628236,0.9976272114331926,0.9993781619973536,0.999529994165886,1.0003470650497057,0.9999530287284042,0.9997151889451557,0.9998029764794127,1.0007042388715774,0.9997969697989024,0.9998243128666964,1.0006921832053628,1.0002105251329407,0.9994666282905555,0.9999735603837685,0.999068369342762,1.0002974480076023,1.0003412512722676,1.000103106522996,1.0002539460821644,0.9994983461544855,1.000356183826348,1.000112594354654,1.00029952361988,1.000136190188826,0.9990924459328703,1.0003180259779612,1.0003822331156762,1.0000879431267755,1.0007919387026654,0.9999670689304487,0.9993331036191115,0.9997625609421839,1.000629109779588,0.9996506023974163,1.0003466888031554,0.9999081259142955,0.99938525757279,1.0003500665976972,0.9997746123228808,0.9996660291960993,1.0000338836482996,1.0001225608620672,1.0002801760331224,0.9990975743066244,1.000168709898631,0.9999504036570386,1.0000730589919513,0.9999898056470755,1.0000864789683561,0.9998897651039371,0.9988802251750002,0.9998125674258986,1.0006058716754467,0.9998557024785626,1.0000170518476708,1.0001912583246835,1.0001787791086088,1.0000650637267796,1.0002194257420527,1.0001941732233064,0.9999675975692597,0.9994965295496385,0.9997794211756315,0.024734819432296717,0.4083968699758316,0.9401640920344647,0.7256974158873675,0.9665847376092813,0.4863588600495916,0.3905426519036155,0.0,0.8411202881565458
0.0,0.0,0.8726504367692716,0.8326691412256348,0.0,0.0,0.0,0.2586524053792312,0.0,0.0,0.0,0.29429755973900384,0.579690769689817,0.0,0.7404815320265357,0.999068369342762,1.0002974480076023,0.3617609147902172,0.0,0.0,0.5383576039985023,0.0,0.4544548893596385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11404460497401914,0.5873855512959807,0.9997625609421839,1.000629109779588,0.9996506023974163,1.0003466888031554,0.9999081259142955,0.7444870638262913,0.8445967829088517,0.9997746123228808,0.21197736393502709,0.0,0.32836603393263175,1.0002801760331224,0.9990975743066244,1.000168709898631,0.9999504036570386,0.6348136128806416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802458101078912,0.0,0.0,0.0,0.0,0.0,0.1522544529677461,0.9995874032822485,1.0000574440954182,1.0002865221007653,0.9995931542822944,0.9998676366208343,0.9999086400827224,1.001185977547621,0.7892958945763411,0.08901333888505292
