0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344,334.85926715968344
318.8601559216271,267.58551410861185,267.58551410861185,267.58551410861185,267.58551410861185,267.58551410861185,267.58551410861185,318.8601559216271,0.0,267.58551410861185,267.58551410861185,292.2855141086119,292.2855141086119,292.2855141086119,292.2855141086119,292.2855141086119
189.91879181486243,189.91879181486243,242.68513452549783,225.5510571566546,225.5510571566546,225.5510571566546,225.5510571566546,225.5510571566546,225.5510571566546,225.5510571566546,189.91879181486243,335.22299107203884,335.22299107203884,335.22299107203884,335.22299107203884,335.22299107203884
208.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956,230.48306987449956
338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895,338.80041442291895
204.94575306921246,204.94575306921246,204.94575306921246,204.94575306921246,204.94575306921246,204.94575306921246,224.64575306921247,394.6767323797527,394.6767323797527,224.64575306921247,224.64575306921247,224.64575306921247,394.6767323797527,224.64575306921247,238.26146117935977,224.64575306921247
466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,466.1431698047338,513.7431698047338,513.7431698047338,513.7431698047338,513.7431698047338,513.7431698047338
240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308,240.71255797346308
308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416,308.9143788840416
0.0,0.0,0.0,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048,218.8286508730048
257.38395665225494,257.38395665225494,257.38395665225494,351.37546085130896,351.37546085130896,351.37546085130896,351.37546085130896,351.37546085130896,351.37546085130896,351.37546085130896,351.37546085130896,351.37546085130896,257.38395665225494,257.38395665225494,257.38395665225494,257.38395665225494
0.0,171.3615730678512,201.63974238249347,254.5887241763819,254.5887241763819,210.17254703601685,155.09753820800893,254.5887241763819,210.17254703601685,254.5887241763819,254.5887241763819,155.09753820800893,155.09753820800893,155.09753820800893,254.5887241763819,254.5887241763819
322.66563776171773,353.96563776171774,353.96563776171774,298.8693747069422,353.96563776171774,353.96563776171774,298.8693747069422,298.8693747069422,353.96563776171774,353.96563776171774,353.96563776171774,353.96563776171774,298.8693747069422,298.8693747069422,298.8693747069422,298.8693747069422
297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257,297.22475188005257
281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744,281.9225086212744
233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534,233.24815859498534
202.12127421284748,311.1161680218642,253.05887770027581,311.1161680218642,311.1161680218642,311.1161680218642,243.12050174074182,311.1161680218642,311.1161680218642,311.1161680218642,311.1161680218642,278.75887770027583,278.75887770027583,278.75887770027583,278.75887770027583,278.75887770027583
278.07870992739566,278.07870992739566,278.07870992739566,278.07870992739566,278.07870992739566,278.07870992739566,292.35819962246154,278.07870992739566,278.07870992739566,278.07870992739566,292.35819962246154,278.07870992739566,278.07870992739566,278.07870992739566,278.07870992739566,278.07870992739566
260.544132303771,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244,376.13018490149244
298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,298.5227482549753,326.8227482549753,326.8227482549753,326.8227482549753,326.8227482549753,326.8227482549753
244.99245155448696,244.99245155448696,244.99245155448696,244.99245155448696,244.99245155448696,244.99245155448696,0.0,230.02842910541298,244.99245155448696,244.99245155448696,230.02842910541298,270.79245155448695,270.79245155448695,252.42842910541302,270.79245155448695,270.79245155448695
264.4212951846702,264.4212951846702,238.82520971871884,238.82520971871884,264.4212951846702,264.4212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702,291.7212951846702
0.0,0.0,162.08164891073696,162.08164891073696,274.80526931304934,162.08164891073696,162.08164891073696,274.80526931304934,274.80526931304934,274.80526931304934,274.80526931304934,162.08164891073696,162.08164891073696,162.08164891073696,162.08164891073696,162.08164891073696
307.94688524014555,307.94688524014555,281.54855453314514,281.54855453314514,281.54855453314514,281.54855453314514,281.54855453314514,281.54855453314514,307.94688524014555,307.94688524014555,307.94688524014555,339.04688524014557,339.04688524014557,339.04688524014557,339.04688524014557,339.04688524014557
349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203,349.5476614689203
306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097,306.7486803277097
280.321601795426,280.321601795426,194.9147278747082,280.321601795426,280.321601795426,280.321601795426,280.321601795426,280.321601795426,280.321601795426,280.321601795426,280.321601795426,194.9147278747082,280.321601795426,280.321601795426,280.321601795426,280.321601795426
321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879,321.3260238130879
389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451,389.5946419930451
360.5911503455992,360.5911503455992,360.5911503455992,360.5911503455992,360.5911503455992,360.5911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992,396.6911503455992
309.26048652830417,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,230.51073088562188,340.0604865283042,340.0604865283042,340.0604865283042,340.0604865283042,340.0604865283042
310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,310.62941892631653,340.72941892631655,340.72941892631655,340.72941892631655,340.72941892631655,340.72941892631655
316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,316.2264124888395,345.7264124888395,345.7264124888395,345.7264124888395,345.7264124888395,345.7264124888395
265.76213529842533,361.01564679499,361.01564679499,361.01564679499,361.01564679499,361.01564679499,361.01564679499,361.01564679499,287.48637105319,361.01564679499,361.01564679499,287.48637105319,287.48637105319,287.48637105319,361.01564679499,361.01564679499
431.7092186590354,431.7092186590354,431.7092186590354,431.7092186590354,431.7092186590354,431.7092186590354,431.7092186590354,431.7092186590354,0.0,431.7092186590354,431.7092186590354,431.7092186590354,0.0,431.7092186590354,431.7092186590354,431.7092186590354
264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,264.2882846904871,289.3882846904871,289.3882846904871,289.3882846904871,289.3882846904871,289.3882846904871
328.2158658646608,328.2158658646608,328.2158658646608,328.2158658646608,328.2158658646608,328.2158658646608,215.67381874293932,328.2158658646608,215.67381874293932,328.2158658646608,215.67381874293932,328.2158658646608,328.2158658646608,328.2158658646608,328.2158658646608,328.2158658646608
242.40441669810403,242.40441669810403,242.40441669810403,0.0,242.40441669810403,242.40441669810403,242.40441669810403,242.40441669810403,239.57167779917495,239.57167779917495,239.57167779917495,262.57167779917495,266.0044166981041,266.0044166981041,266.0044166981041,266.0044166981041
0.0,0.0,0.0,206.91671616369013,0.0,206.91671616369013,0.0,114.63778548099494,206.91671616369013,206.91671616369013,206.91671616369013,206.91671616369013,114.63778548099494,114.63778548099494,114.63778548099494,114.63778548099494
249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775,249.4055712634775
365.4625384550604,365.4625384550604,365.4625384550604,365.4625384550604,365.4625384550604,365.4625384550604,447.3195207174474,447.3195207174474,447.3195207174474,447.3195207174474,255.62580267565258,447.3195207174474,447.3195207174474,447.3195207174474,447.3195207174474,447.3195207174474
276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885,0.0,276.51315777324885,276.51315777324885,276.51315777324885,276.51315777324885
256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386,256.9400414823386
369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962,369.2605009695962
440.33351487992695,440.33351487992695,244.2125165403199,440.33351487992695,440.33351487992695,440.33351487992695,344.7970964807582,449.2032484571059,244.2125165403199,344.7970964807582,244.2125165403199,244.2125165403199,244.2125165403199,0.0,344.7970964807582,344.7970964807582
236.95733810904278,236.95733810904278,236.95733810904278,236.95733810904278,236.95733810904278,236.95733810904278,259.8573381090428,259.8573381090428,259.8573381090428,259.8573381090428,0.0,259.8573381090428,259.8573381090428,259.8573381090428,259.8573381090428,259.8573381090428
196.18855939603972,196.18855939603972,172.3739272663702,196.18855939603972,196.18855939603972,196.18855939603972,215.28855939603974,215.28855939603974,215.28855939603974,215.28855939603974,215.28855939603974,215.28855939603974,215.28855939603974,188.47392726637023,215.28855939603974,215.28855939603974
310.01097791705325,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,337.0513913324643,289.392096332748,216.43217833367794,337.0513913324643,337.0513913324643,337.0513913324643
298.99875709737245,297.78680390240083,297.78680390240083,410.5467468751086,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083,297.78680390240083
336.1723153923713,336.1723153923713,336.1723153923713,336.1723153923713,336.1723153923713,336.1723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713,368.2723153923713
235.1142939049093,190.4782475539317,270.22445080226214,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093,235.1142939049093
323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782,323.5226774635782
271.8850696310515,271.8850696310515,271.8850696310515,271.8850696310515,271.8850696310515,236.48499716742916,271.8850696310515,271.8850696310515,271.8850696310515,271.8850696310515,271.8850696310515,236.48499716742916,0.0,236.48499716742916,236.48499716742916,236.48499716742916
303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,303.12242243005863,331.72242243005866,331.72242243005866,331.72242243005866,331.72242243005866,331.72242243005866
329.78347620033344,329.78347620033344,329.78347620033344,329.78347620033344,329.78347620033344,329.78347620033344,329.78347620033344,0.0,329.78347620033344,329.78347620033344,329.78347620033344,361.9834762003335,361.9834762003335,361.9834762003335,361.9834762003335,361.9834762003335
212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,212.75689805827295,0.0,339.8763295105974,339.8763295105974,339.8763295105974,339.8763295105974
245.26533297382937,363.3314934077054,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294,197.42577104772627,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294,269.1653329738294
0.0,0.0,0.0,0.0,255.6991788492746,174.05515827082345,161.0565464831278,174.05515827082345,256.2608362408647,174.05515827082345,174.05515827082345,174.05515827082345,256.2608362408647,256.2608362408647,174.05515827082345,174.05515827082345
264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,264.09869267931475,289.6986926793148,289.6986926793148,289.6986926793148,289.6986926793148,289.6986926793148
263.86294493009905,263.86294493009905,263.86294493009905,285.0510721559139,263.86294493009905,263.86294493009905,263.86294493009905,263.86294493009905,263.86294493009905,263.86294493009905,263.86294493009905,207.9754592365451,263.86294493009905,263.86294493009905,263.86294493009905,263.86294493009905
0.0,0.0,290.3277451995741,290.3277451995741,290.3277451995741,290.3277451995741,341.3253025625164,341.3253025625164,341.3253025625164,341.3253025625164,341.3253025625164,319.3277451995741,319.3277451995741,373.82530256251647,373.82530256251647,373.82530256251647
221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494,221.09717638304494
0.0,297.8470736953567,241.27276577678253,241.27276577678253,241.27276577678253,241.27276577678253,252.57129791453224,213.5402963303128,250.16318106218338,297.8470736953567,250.16318106218338,250.16318106218338,250.16318106218338,250.16318106218338,250.16318106218338,250.16318106218338
279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,279.2770798640722,306.57707986407223,306.57707986407223,306.57707986407223,306.57707986407223,306.57707986407223
210.86756814561676,274.76501349911854,274.76501349911854,231.56756814561678,231.56756814561678,231.56756814561678,231.56756814561678,231.56756814561678,231.56756814561678,231.56756814561678,0.0,231.56756814561678,231.56756814561678,231.56756814561678,231.56756814561678,231.56756814561678
199.75672795128048,199.75672795128048,199.75672795128048,199.75672795128048,199.75672795128048,199.75672795128048,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805,220.6567279512805
341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842,341.2756089864842
346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877,346.815162184877
189.8259828321305,189.8259828321305,166.12564759803078,271.72619379180014,166.12564759803078,166.12564759803078,164.76574098846146,166.12564759803078,166.12564759803078,166.12564759803078,166.12564759803078,251.71964306562882,299.4261937918002,299.4261937918002,299.4261937918002,299.4261937918002
235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112,235.03145838097112
190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023,190.76585453485023
300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,300.1845785312498,330.08457853124986,330.08457853124986,330.08457853124986,330.08457853124986,330.08457853124986
291.600848044363,246.5842437110317,246.5842437110317,246.5842437110317,246.5842437110317,246.5842437110317,246.5842437110317,291.600848044363,246.5842437110317,291.600848044363,291.600848044363,291.600848044363,246.5842437110317,291.600848044363,291.600848044363,291.600848044363
247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383,247.49203111599383
283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,283.7586613331998,310.15866133319986,310.15866133319986,310.15866133319986,310.15866133319986,310.15866133319986
413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903,413.2039363848903
