0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
174.2949414684482,191.5949414684482,191.5949414684482,191.5949414684482,0.0,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482,191.5949414684482
0.0,255.11040319203497,255.11040319203497,174.36266372139403,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684,188.77066385458684
328.06216330843597,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436,361.062163308436
296.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845,324.43576831952845
0.0,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787,324.5069550313787
247.1213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,184.63770724151033,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279,271.9213544296279
239.10305869585994,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997,262.20305869585997
232.65822636237158,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716,256.6582263623716
453.54560461014637,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465,497.0456046101465
502.89552740403144,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315,554.0955274040315
310.4972180456742,340.7972180456742,340.7972180456742,300.78346099811796,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742,340.7972180456742
241.73922222525073,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,243.6625495086297,329.973695782267,243.6625495086297,243.6625495086297,243.6625495086297
0.0,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044,367.39240445210044
288.05124843502676,249.23140152152496,230.73939934392493,230.73939934392493,299.39844801526795,314.8512484350268,314.8512484350268,257.2027202946583,257.2027202946583,257.2027202946583,257.2027202946583,257.2027202946583,257.2027202946583,257.2027202946583,257.2027202946583,257.2027202946583
293.29179577002293,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296,321.19179577002296
202.53250470186146,220.33250470186147,220.33250470186147,220.33250470186147,235.8722423386767,235.8722423386767,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147,220.33250470186147
251.9884047224536,274.7884047224536,274.7884047224536,274.7884047224536,229.73208126305408,229.73208126305408,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536,274.7884047224536
225.97894685106667,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455,322.90107636937455
385.6061947018524,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,347.7007831320168,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244,423.70619470185244
332.8502538570264,365.05025385702646,365.05025385702646,365.05025385702646,365.05025385702646,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708,414.7974726478708
221.2139064996199,273.59264466120044,273.59264466120044,242.9139064996199,242.9139064996199,241.32461173670865,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199,242.9139064996199
378.5534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682,416.4534230232682
0.0,228.50396029402418,228.50396029402418,228.50396029402418,228.50396029402418,228.50396029402418,287.7669656931461,228.50396029402418,228.50396029402418,287.7669656931461,228.50396029402418,228.50396029402418,228.50396029402418,0.0,228.50396029402418,228.50396029402418
0.0,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624,264.6676503576624
241.54469788419217,316.6991789670375,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224,264.44469788419224
0.0,234.43908917743875,234.43908917743875,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938,236.09671199080938
251.10437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543,276.60437446256543
230.94956287961216,253.9495628796122,194.01740816703676,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405,277.81931764295405
340.92932538433695,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697,374.02932538433697
320.17909341297604,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607,353.27909341297607
381.9747783367931,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316,418.37477833679316
199.68543231745065,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068,218.68543231745068
305.346863236117,336.246863236117,0.0,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874,256.23459830275874
222.8417191347423,243.2417191347423,205.89087742921816,205.89087742921816,243.2417191347423,243.2417191347423,243.2417191347423,205.89087742921816,243.2417191347423,205.89087742921816,205.89087742921816,205.89087742921816,205.89087742921816,205.89087742921816,205.89087742921816,205.89087742921816
0.0,251.3343445201025,216.96313475702516,169.63553531334028,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516,216.96313475702516
271.76955789168846,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885,297.3695578916885
252.40879212583405,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341,276.1087921258341
280.5399884724354,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547,306.73998847243547
0.0,222.28492222825162,222.28492222825162,222.28492222825162,222.28492222825162,0.0,222.28492222825162,222.28492222825162,222.28492222825162,153.39155738520762,222.28492222825162,153.39155738520762,222.28492222825162,222.28492222825162,153.39155738520762,222.28492222825162
0.0,0.0,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016,328.30039644551016
309.9974417101369,340.59744171013693,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746,250.45927871508746
266.30942985274794,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795,291.10942985274795
293.3538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,294.32263920446286,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027,323.2538378069027
272.8053810607338,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377,297.70538106073377
206.60613644117663,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665,225.70613644117665
305.3760869498235,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095,389.53353549772095
290.2341121561978,310.24709971575,297.3255972268587,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575,310.24709971575
398.37934442952724,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726,437.97934442952726
328.1392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302,360.4392622687302
337.7076435484657,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574,370.20764354846574
0.0,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565,277.68711461700565
270.3753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444,298.6753986224444
270.36567012918147,204.97489113928734,204.97489113928734,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644,252.12947208899644
274.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329,302.7660054803329
182.95615922791632,404.36359924440586,404.36359924440586,404.36359924440586,404.36359924440586,0.0,404.36359924440586,404.36359924440586,0.0,404.36359924440586,404.36359924440586,404.36359924440586,404.36359924440586,404.36359924440586,404.36359924440586,404.36359924440586
208.99784649028993,229.49784649028996,229.49784649028996,229.49784649028996,0.0,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996,229.49784649028996
161.38755977618814,0.0,177.98755977618816,177.98755977618816,177.98755977618816,177.98755977618816,177.98755977618816,0.0,177.98755977618816,177.98755977618816,0.0,177.98755977618816,177.98755977618816,177.98755977618816,177.98755977618816,177.98755977618816
219.79522622957592,239.09522622957593,239.09522622957593,239.09522622957593,200.35638504980022,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593,239.09522622957593
186.71979314409074,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916,244.04244162468916
250.0075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479,274.2075192488479
0.0,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444,231.57883832766444
286.0521279600804,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945,301.77296643248945
278.06537219120503,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504,304.36537219120504
338.1515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464,371.5515194544464
262.3162668026272,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287,280.965895902287
264.86946178535254,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,314.5050319976665,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526,291.2694617853526
258.0293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,264.76276137732197,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593,283.4293444811593
318.26725511580906,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091,348.4672551158091
270.871606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202,0.0,295.471606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202,295.471606264202
400.80748365033025,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027,440.60748365033027
241.94375338568656,265.3631504622849,384.89536504997943,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849,265.3631504622849
341.3586198167444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444,377.25861981674444
297.28734156330324,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033,325.9873415633033
244.1486449481888,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953,322.40297101280953
196.17797126583827,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383,214.1779712658383
300.83294572525415,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417,330.93294572525417
271.2605682230916,298.7605682230916,298.7605682230916,298.7605682230916,298.7605682230916,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187,321.83527721789187
257.1368861969084,280.7368861969084,0.0,257.5987722737709,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084,280.7368861969084
242.76078085865691,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696,266.96078085865696
189.7648915565642,209.56489155656422,209.56489155656422,209.56489155656422,0.0,209.56489155656422,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423,229.80078507258423
211.1607325674875,241.38570114496204,348.68537697776003,348.68537697776003,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204,241.38570114496204
0.0,0.0,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222,284.6698995517222
337.9236891431411,373.42368914314113,373.42368914314113,373.42368914314113,373.42368914314113,373.42368914314113,373.42368914314113,373.42368914314113,373.42368914314113,331.79794564284987,373.42368914314113,373.42368914314113,0.0,373.42368914314113,373.42368914314113,373.42368914314113
288.47705590149593,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596,316.87705590149596
377.1277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872,412.3277709869872
298.7465434982119,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195,327.44654349821195
199.9698269258344,272.0551209265907,272.0551209265907,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442,219.26982692583442
