0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431,361.6651913448431
373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883,373.71150591894883
327.4584368716932,327.4584368716932,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,343.963963906445,327.4584368716932,343.963963906445
390.06493607514307,390.06493607514307,390.06493607514307,407.1988343698506,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307,390.06493607514307
268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779,268.8652992717779
263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435,263.2670546751435
148.2966869712746,148.2966869712746,148.2966869712746,171.520208190144,254.95709148964855,254.95709148964855,254.95709148964855,171.520208190144,171.520208190144,171.520208190144,171.520208190144,171.520208190144,171.520208190144,171.520208190144,171.520208190144,227.85860387148117
333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168,333.6224267740168
224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417,224.1123170956417
261.7862424123313,370.21378938567335,261.7862424123313,261.7862424123313,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335,370.21378938567335
361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317,361.1635602111317
230.13982250862347,230.13982250862347,230.13982250862347,287.00915483266573,230.13982250862347,230.13982250862347,230.13982250862347,287.00915483266573,287.00915483266573,287.00915483266573,230.13982250862347,287.00915483266573,230.13982250862347,287.00915483266573,287.00915483266573,287.00915483266573
296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424,296.89889719004424
249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313,249.07821270214313
214.5053497584986,214.5053497584986,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315,359.98155847930315
205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288,205.6503704165288
162.1594086590505,190.91055310661025,190.91055310661025,190.91055310661025,190.91055310661025,190.91055310661025,162.1594086590505,190.91055310661025,190.91055310661025,190.91055310661025,190.91055310661025,190.91055310661025,162.1594086590505,203.7269581934633,190.91055310661025,190.91055310661025
0.0,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504,179.40519228062504
0.0,0.0,291.35039024408775,190.6898577366375,276.0880687956295,0.0,291.35039024408775,224.7175105881687,224.7175105881687,224.7175105881687,224.7175105881687,224.7175105881687,224.7175105881687,224.7175105881687,224.7175105881687,190.6898577366375
201.26444834169968,201.26444834169968,201.26444834169968,292.39233658941686,292.39233658941686,292.39233658941686,201.26444834169968,292.39233658941686,292.39233658941686,201.26444834169968,292.39233658941686,201.26444834169968,201.26444834169968,201.26444834169968,201.26444834169968,201.26444834169968
291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664,291.6145149950664
229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502,229.57018417195502
439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329,439.7648173334329
260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698,260.6116215690698
192.66760665979126,192.66760665979126,233.49666629721247,0.0,192.66760665979126,253.91616735726913,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126,192.66760665979126
292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586,292.26413415830586
254.01296778348737,254.01296778348737,254.01296778348737,254.01296778348737,254.01296778348737,254.01296778348737,218.99685694742084,254.01296778348737,254.01296778348737,254.01296778348737,218.99685694742084,180.0979995908616,218.99685694742084,180.0979995908616,254.01296778348737,254.01296778348737
291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757,291.7584972271757
277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385,277.1319297218385
361.473516843564,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747,191.2251941099747
246.75393041402154,224.42182593799913,224.42182593799913,224.42182593799913,224.42182593799913,224.42182593799913,0.0,246.75393041402154,224.42182593799913,224.42182593799913,224.42182593799913,224.42182593799913,224.42182593799913,246.75393041402154,224.42182593799913,224.42182593799913
304.3252989155061,304.3252989155061,304.3252989155061,304.3252989155061,304.3252989155061,260.3795883262287,260.3795883262287,260.3795883262287,304.3252989155061,304.3252989155061,304.3252989155061,304.3252989155061,260.3795883262287,260.3795883262287,260.3795883262287,260.3795883262287
329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506,329.8503340621506
242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223,242.85218987562223
246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,246.2518625921388,0.0,246.2518625921388,246.2518625921388
345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562,345.5073884609562
243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381,243.75549404820381
246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735,246.50046819787735
356.7273299311243,356.7273299311243,356.7273299311243,356.7273299311243,356.7273299311243,263.21490809182734,356.7273299311243,356.7273299311243,356.7273299311243,356.7273299311243,243.54562327610728,356.7273299311243,263.21490809182734,243.54562327610728,356.7273299311243,356.7273299311243
374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521,374.5048140291521
203.72465615350768,203.72465615350768,203.72465615350768,203.72465615350768,203.72465615350768,295.8338895111915,203.72465615350768,295.8338895111915,203.72465615350768,203.72465615350768,203.72465615350768,203.72465615350768,203.72465615350768,295.8338895111915,203.72465615350768,203.72465615350768
303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,289.66256939902684,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184,303.46259357115184
286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713,286.53585930512713
377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106,377.89016200205106
251.989097307011,251.989097307011,251.989097307011,251.989097307011,251.989097307011,251.989097307011,251.989097307011,251.989097307011,251.989097307011,251.989097307011,0.0,251.989097307011,0.0,251.989097307011,251.989097307011,251.989097307011
337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246,337.5116164209246
0.0,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546,203.2814206231546
417.5790493814411,0.0,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411,417.5790493814411
0.0,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,0.0,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959,165.2073930068959
0.0,0.0,190.58352785581485,182.80317076847336,182.80317076847336,182.80317076847336,182.80317076847336,182.80317076847336,182.80317076847336,182.80317076847336,182.80317076847336,182.80317076847336,190.58352785581485,182.80317076847336,182.80317076847336,182.80317076847336
361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,361.3048767903124,383.8212683081199,361.3048767903124
365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066,365.30755153492066
375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,375.95374736560376,0.0,375.95374736560376
0.0,243.51046266957266,243.51046266957266,296.41404174115945,165.71540034035584,296.41404174115945,296.41404174115945,243.51046266957266,243.51046266957266,243.51046266957266,243.51046266957266,243.51046266957266,243.51046266957266,243.51046266957266,243.51046266957266,243.51046266957266
280.3833166390566,198.02089244432852,198.02089244432852,198.02089244432852,198.02089244432852,198.02089244432852,280.3833166390566,233.5186431184031,198.02089244432852,198.02089244432852,198.02089244432852,198.02089244432852,198.02089244432852,233.5186431184031,198.02089244432852,198.02089244432852
0.0,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,0.0,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616,306.57253118696616
298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004,298.55138342589004
225.97899444751368,225.97899444751368,225.97899444751368,225.97899444751368,242.31246217188905,242.31246217188905,242.31246217188905,257.12141967454886,257.12141967454886,257.12141967454886,225.97899444751368,257.12141967454886,225.97899444751368,225.97899444751368,225.97899444751368,225.97899444751368
202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382,202.51499168570382
197.39825449472897,197.39825449472897,197.39825449472897,210.9934646128523,197.39825449472897,210.9934646128523,210.9934646128523,210.9934646128523,210.9934646128523,210.9934646128523,210.9934646128523,210.9934646128523,210.9934646128523,210.9934646128523,0.0,210.9934646128523
247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334,247.05654313989334
238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734,238.1712202634734
277.53346558261103,277.53346558261103,277.53346558261103,277.53346558261103,319.16719965408106,319.16719965408106,319.16719965408106,277.53346558261103,277.53346558261103,277.53346558261103,277.53346558261103,277.53346558261103,319.16719965408106,319.16719965408106,319.16719965408106,319.16719965408106
0.0,0.0,203.3376048238736,162.930259200345,215.00932560649665,0.0,237.1029299537061,215.00932560649665,215.00932560649665,215.00932560649665,215.00932560649665,215.00932560649665,215.00932560649665,215.00932560649665,215.00932560649665,215.00932560649665
332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701,332.1239886897701
347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553,347.78510960683553
344.56776227790493,259.80281619572185,259.80281619572185,259.80281619572185,259.80281619572185,344.56776227790493,344.56776227790493,344.56776227790493,259.80281619572185,259.80281619572185,259.80281619572185,259.80281619572185,344.56776227790493,344.56776227790493,344.56776227790493,259.80281619572185
234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,234.34007346310122,0.0,234.34007346310122,234.34007346310122,238.52084324153194,234.34007346310122,234.34007346310122
314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896,314.17694321112896
327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913,327.7631688494913
0.0,217.06800716215145,331.78634418684874,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,217.06800716215145,331.78634418684874
238.27229969823767,345.38178090184743,345.38178090184743,238.27229969823767,345.38178090184743,345.38178090184743,345.38178090184743,345.38178090184743,238.27229969823767,345.38178090184743,345.38178090184743,345.38178090184743,345.38178090184743,238.27229969823767,238.27229969823767,238.27229969823767
290.9367203632769,333.80962847636386,333.80962847636386,333.80962847636386,333.80962847636386,333.80962847636386,290.9367203632769,333.80962847636386,333.80962847636386,333.80962847636386,333.80962847636386,333.80962847636386,290.9367203632769,333.80962847636386,333.80962847636386,333.80962847636386
293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416,293.73752973346416
318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564,318.02408934121564
436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451,436.5008344441451
179.13190452363114,0.0,179.13190452363114,179.13190452363114,247.4837132397047,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,179.13190452363114,0.0
271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,271.9392857952274,0.0,271.9392857952274,271.9392857952274,271.9392857952274
309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064,309.50668662852064
435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,0.0,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351,435.2313139851351
231.25956661014632,369.06988409986207,369.06988409986207,165.72145045369322,165.72145045369322,231.25956661014632,231.25956661014632,165.72145045369322,165.72145045369322,231.25956661014632,231.25956661014632,165.72145045369322,369.06988409986207,165.72145045369322,369.06988409986207,369.06988409986207
197.54505414057056,258.5488380061987,197.54505414057056,197.54505414057056,0.0,258.5488380061987,0.0,197.54505414057056,197.54505414057056,197.54505414057056,197.54505414057056,197.54505414057056,197.54505414057056,197.54505414057056,197.54505414057056,197.54505414057056
370.32370687497405,370.32370687497405,370.32370687497405,202.8469303513332,202.8469303513332,202.8469303513332,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405,370.32370687497405
357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396,357.62523703765396
257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015,257.7712086080015
366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274,366.5515250627274
0.0,0.0,158.76273938588557,158.76273938588557,205.84620936013596,0.0,205.84620936013596,158.76273938588557,158.76273938588557,158.76273938588557,158.76273938588557,158.76273938588557,0.0,158.76273938588557,0.0,158.76273938588557
254.51471843618398,254.51471843618398,254.51471843618398,306.52384370289593,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398,254.51471843618398
286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291,286.0698743056291
221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486,221.99117303602486
