0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
282.9914613709609,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093,311.59146137096093
0.0,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096,273.31042063649096
240.57985592725205,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206,264.97985592725206
235.75905475075928,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,271.8151319801662,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593,258.6590547507593
250.4108872896698,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,275.31088728966984,235.20438006737828,275.31088728966984,275.31088728966984
247.16714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527,271.76714419531527
278.8253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357,308.6253788523357
0.0,188.33233272118636,188.33233272118636,188.33233272118636,188.33233272118636,188.33233272118636,279.29639311657087,188.33233272118636,188.33233272118636,188.33233272118636,188.33233272118636,279.29639311657087,188.33233272118636,188.33233272118636,188.33233272118636,188.33233272118636
0.0,237.10833595993614,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,286.17472489640124,203.37229257203734,286.17472489640124,286.17472489640124
279.28930406365777,299.1755043257894,299.1755043257894,299.1755043257894,305.28930406365777,305.28930406365777,305.28930406365777,305.28930406365777,305.28930406365777,305.28930406365777,299.1755043257894,305.28930406365777,305.28930406365777,299.1755043257894,305.28930406365777,305.28930406365777
342.0047009893755,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553
295.23177851557944,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947,325.63177851557947
328.90335174838066,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067,361.20335174838067
221.22461347404854,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856,240.82461347404856
344.41417224416534,378.3141722441654,367.13344778873306,378.3141722441654,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,367.13344778873306,283.4453690008317
353.7258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281
393.84091691724205,235.90183548837868,235.90183548837868,411.4562570818688,235.90183548837868,411.4562570818688,411.4562570818688,235.90183548837868,411.4562570818688,235.90183548837868,235.90183548837868,411.4562570818688,411.4562570818688,411.4562570818688,411.4562570818688,411.4562570818688
245.26863193047987,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799,270.1686319304799
267.2552840777277,348.4769504288371,348.4769504288371,348.4769504288371,348.4769504288371,348.4769504288371,348.4769504288371,265.54030144962775,265.54030144962775,348.4769504288371,348.4769504288371,265.54030144962775,265.54030144962775,348.4769504288371,348.4769504288371,348.4769504288371
250.85221757804277,276.9522175780428,260.5865905500699,260.5865905500699,287.48066120766276,287.48066120766276,287.48066120766276,287.48066120766276,287.48066120766276,287.48066120766276,287.48066120766276,287.48066120766276,287.48066120766276,0.0,287.48066120766276,287.48066120766276
310.45689192660154,342.2568919266015,331.0833836314296,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,342.2568919266015,331.0833836314296
0.0,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839,227.8320348313839
266.6652157611758,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615,294.826369561615
367.7133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792,403.3133853263792
268.7846859689748,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485
274.51695338851897,239.81677193994793,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519,301.916953388519
0.0,225.14200773988472,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523,225.14200773988472,186.57262251506523,186.57262251506523
0.0,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,197.6140760522303,197.6140760522303
400.1303606681369,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137,439.130360668137
221.88088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187,243.78088403887187
324.41140941843247,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325,355.5114094184325
318.68387755860317,435.0746801325238,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583,223.40205169958583
0.0,219.30242309494858,219.30242309494858,219.30242309494858,219.30242309494858,219.30242309494858,219.30242309494858,219.30242309494858,213.16764897048995,219.30242309494858,219.30242309494858,213.16764897048995,219.30242309494858,219.30242309494858,219.30242309494858,219.30242309494858
290.94877292779046,320.5487729277905,320.5487729277905,349.1155819427974,320.5487729277905,320.5487729277905,320.5487729277905,320.5487729277905,320.5487729277905,320.5487729277905,320.5487729277905,349.1155819427974,320.5487729277905,320.5487729277905,320.5487729277905,320.5487729277905
250.24931797903702,243.97878816607155,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653,355.0465754654653
214.16841663019122,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123,0.0,234.46841663019123,234.46841663019123,234.46841663019123,234.46841663019123
341.9212623054073,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736
210.9071920121335,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236,398.9689939558236
270.3632040103307,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073,297.16320401033073
207.84517691075735,0.0,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,241.64150747273243,0.0,241.64150747273243
239.781598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166
170.1447937724044,186.24479377240442,209.198060544937,186.24479377240442,186.24479377240442,186.24479377240442,186.24479377240442,186.24479377240442,186.24479377240442,186.24479377240442,186.24479377240442,209.198060544937,186.24479377240442,186.24479377240442,186.24479377240442,186.24479377240442
278.3705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124
351.7297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,348.0194070259547,385.5297534212896,385.5297534212896,348.0194070259547,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896
0.0,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,330.58494905910527,289.1175545894208,330.58494905910527,330.58494905910527,289.1175545894208,330.58494905910527
0.0,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308,252.5821148365308
251.87356736088918,0.0,0.0,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,248.62574251496326,0.0,248.62574251496326,248.62574251496326
250.02066128396146,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615
269.5270101421498,202.29602917279027,202.29602917279027,297.1270101421498,290.8103524506171,290.8103524506171,290.8103524506171,297.1270101421498,0.0,290.8103524506171,290.8103524506171,297.1270101421498,293.1723719047564,290.8103524506171,290.8103524506171,290.8103524506171
272.1437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698
353.7384007335196,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965,389.23840073351965
349.5779859921238,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553,270.54060602571553
362.18966270988017,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802,396.8896627098802
276.4406689682528,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284
259.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065
282.78705228325396,310.087052283254,310.087052283254,310.087052283254,310.087052283254,310.087052283254,310.087052283254,310.087052283254,320.1509454759146,310.087052283254,310.087052283254,320.1509454759146,310.087052283254,310.087052283254,310.087052283254,310.087052283254
0.0,356.407527418988,356.407527418988,356.407527418988,356.407527418988,222.67554827642056,356.407527418988,356.407527418988,356.407527418988,356.407527418988,356.407527418988,356.407527418988,356.407527418988,356.407527418988,356.407527418988,222.67554827642056
386.9923228679098,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985,426.89232286790985
295.390224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408,353.96846618052706,324.990224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408,324.990224706408
273.74120708243964,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966
184.22689610103015,202.42689610103017,252.38467409721295,202.42689610103017,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295,252.38467409721295
274.5764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192
331.08613058902245,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225,364.9861305890225
226.2576151630719,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192
446.94109083542935,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294,492.0410908354294
247.13734890533416,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414,272.13734890533414
0.0,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906,222.53127765697906
209.94340074769255,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258,229.44340074769258
0.0,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036,291.66546714636036
280.48848442813505,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506
214.8072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093,236.0072332525093
385.0785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993
0.0,0.0,246.82273346419566,246.82273346419566,246.82273346419566,246.82273346419566,246.82273346419566,246.82273346419566,246.82273346419566,246.82273346419566,246.82273346419566,0.0,246.82273346419566,246.82273346419566,274.6743101246635,246.82273346419566
290.4153264612559,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,317.2153264612559,317.2153264612559,286.1124981883162,286.1124981883162
0.0,260.8061628783567,178.71027552915277,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567,260.8061628783567
226.0343650341638,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356
286.37261571681,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005
303.41258218204916,250.8164060320723,197.72302295465258,197.72302295465258,250.26768795956266,197.72302295465258,197.72302295465258,197.72302295465258,197.72302295465258,197.72302295465258,197.72302295465258,197.72302295465258,197.72302295465258,197.72302295465258,333.8125821820492,333.8125821820492
309.13703866243554,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513,387.8659471303513
272.8862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,296.7862148266011,249.33505144977906,258.86470946688286,258.86470946688286,249.33505144977906
223.62516680616463,244.12516680616466,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971
380.06556053951846,415.7655605395185,415.7655605395185,0.0,415.7655605395185,0.0,415.7655605395185,415.7655605395185,374.05344591777873,415.7655605395185,415.7655605395185,347.7020835656021,347.7020835656021,347.7020835656021,347.7020835656021,347.7020835656021
216.06057366567742,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,0.0,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744
267.78035844176185,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619
0.0,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767
266.32750986776614,362.9280639546916,292.42750986776616,292.42750986776616,292.42750986776616,0.0,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616,292.42750986776616
266.1230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483
0.0,256.59849581608756,0.0,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064,242.33552660218064
423.95647759858934,465.05647759858937,465.05647759858937,0.0,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937,465.05647759858937
403.97353336552266,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227
0.0,0.0,0.0,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873,258.2472177034873
280.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823,307.12701770801823
206.65209182708614,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237,279.70663434560237
547.5698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148
313.4126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812,344.1126313127812
297.5921616805845,278.8215862536168,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,0.0,326.5921616805845
341.4307626786864,373.93076267868645,373.93076267868645,292.81348899326804,373.93076267868645,373.93076267868645,292.81348899326804,373.93076267868645,373.93076267868645,373.93076267868645,373.93076267868645,373.93076267868645,373.93076267868645,373.93076267868645,292.81348899326804,373.93076267868645
305.10705747327216,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722
306.0690112930301,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013,335.76901129303013
