0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,171.33233272118633,171.33233272118633,171.33233272118633,171.33233272118633,171.33233272118633,171.33233272118633,254.39639311657083,171.33233272118633,254.39639311657083,171.33233272118633,172.3424245069845,171.33233272118633,171.33233272118633,171.33233272118633,254.39639311657083
0.0,215.50833595993612,261.37472489640123,261.37472489640123,261.37472489640123,185.87229257203728,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123,261.37472489640123
279.28930406365777,279.28930406365777,279.28930406365777,272.27550432578937,279.28930406365777,279.28930406365777,279.28930406365777,279.28930406365777,279.28930406365777,272.27550432578937,272.27550432578937,279.28930406365777,272.27550432578937,272.27550432578937,272.27550432578937,279.28930406365777
342.0047009893755,342.0047009893755,233.09228837284957,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755
295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944
328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066
221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854
344.41417224416534,344.41417224416534,334.53344778873304,344.41417224416534,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304
353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281
393.84091691724205,214.90183548837865,214.90183548837865,374.25625708186874,214.90183548837865,374.25625708186874,214.90183548837865,374.25625708186874,214.90183548837865,374.25625708186874,214.90183548837865,374.25625708186874,374.25625708186874,374.25625708186874,214.90183548837865,374.25625708186874
245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987
267.2552840777277,241.2403014496277,316.57695042883705,316.57695042883705,316.57695042883705,316.57695042883705,316.57695042883705,241.2403014496277,316.57695042883705,241.2403014496277,316.57695042883705,241.2403014496277,316.57695042883705,316.57695042883705,316.57695042883705,316.57695042883705
250.85221757804277,261.98066120766276,236.38659055006985,261.98066120766276,261.98066120766276,261.98066120766276,236.38659055006985,261.98066120766276,261.98066120766276,250.85221757804277,250.85221757804277,261.98066120766276,250.85221757804277,261.98066120766276,0.0,261.98066120766276
310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154
0.0,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,198.50468479372947,206.33203483138388,206.33203483138388
266.6652157611758,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615
367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792
268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748,268.7846859689748
274.51695338851897,217.3167719399479,206.77635931658224,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897
0.0,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652
0.0,292.835327272584,292.835327272584,292.835327272584,292.835327272584,292.835327272584,292.835327272584,292.835327272584,180.01407605223028,292.835327272584,180.01407605223028,292.835327272584,180.01407605223028,292.835327272584,292.835327272584,292.835327272584
400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369
221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187
324.41140941843247,0.0,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247
318.68387755860317,395.77468013252377,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582
0.0,199.20242309494856,199.20242309494856,171.91054770753587,199.20242309494856,199.20242309494856,199.20242309494856,194.66764897048992,194.66764897048992,194.66764897048992,194.66764897048992,194.66764897048992,199.20242309494856,199.20242309494856,199.20242309494856,194.66764897048992
290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,316.3155819427974,316.3155819427974,290.94877292779046,316.3155819427974,290.94877292779046,316.3155819427974,290.94877292779046,316.3155819427974,290.94877292779046,316.3155819427974,290.94877292779046,290.94877292779046
250.24931797903702,321.61438894438817,321.61438894438817,323.5465754654653,321.61438894438817,323.5465754654653,321.61438894438817,323.5465754654653,323.5465754654653,323.5465754654653,323.5465754654653,323.5465754654653,323.5465754654653,220.87878816607153,321.61438894438817,323.5465754654653
214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,0.0,214.16841663019122,214.16841663019122,214.16841663019122
341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073
210.9071920121335,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353
270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307
207.84517691075735,207.84517691075735,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324
239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166
170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,190.99806054493698,170.1447937724044,170.1447937724044,190.99806054493698,245.36108500169658,170.1447937724044
278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124
351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896,351.7297534212896
0.0,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,263.9175545894208,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,263.9175545894208
0.0,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077
251.87356736088918,216.1943413951398,0.0,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,216.1943413951398,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323
250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146
269.5270101421498,184.19602917279025,184.19602917279025,0.0,269.5270101421498,265.41035245061704,265.41035245061704,266.6723719047564,265.41035245061704,266.6723719047564,265.41035245061704,266.6723719047564,265.41035245061704,265.41035245061704,265.41035245061704,265.41035245061704
272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698,272.1437819347698
353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196
349.5779859921238,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155
362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017
276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528
259.7460949191065,202.55307796864403,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065
282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396
0.0,324.507527418988,324.507527418988,324.507527418988,203.67554827642053,324.507527418988,324.507527418988,324.507527418988,203.67554827642053,324.507527418988,203.67554827642053,324.507527418988,203.67554827642053,324.507527418988,324.507527418988,324.507527418988
386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098
295.390224706408,295.390224706408,295.390224706408,295.390224706408,322.568466180527,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408
273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,0.0,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964
184.22689610103015,184.22689610103015,184.22689610103015,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293
274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192
331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245
226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719,226.2576151630719
446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935
247.13734890533416,0.0,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416
0.0,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905
209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255
0.0,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603
280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505
214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093
385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,274.7961466189909,0.0,274.7961466189909,0.0,274.7961466189909,385.0785100285993,385.0785100285993
0.0,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,249.17431012466352,225.12273346419565,225.12273346419565
290.4153264612559,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617,260.31249818831617
0.0,0.0,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,164.01027552915275,239.20616287835668,239.20616287835668,156.6449395444377,239.20616287835668,164.01027552915275
226.0343650341638,273.52580923803555,226.0343650341638,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555,273.52580923803555
286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681
303.41258218204916,179.72302295465255,179.72302295465255,227.76768795956264,179.72302295465255,179.72302295465255,179.72302295465255,219.33284033471597,179.72302295465255,219.33284033471597,179.72302295465255,219.33284033471597,179.72302295465255,179.72302295465255,179.72302295465255,219.33284033471597
309.13703866243554,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124
272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,234.2647094668828,272.8862148266011,272.8862148266011,234.2647094668828,234.2647094668828
223.62516680616463,223.62516680616463,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705
380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,380.06556053951846,317.00208356560205,317.00208356560205,380.06556053951846,380.06556053951846,317.00208356560205
216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,0.0,216.06057366567742,0.0,216.06057366567742,0.0,216.06057366567742,216.06057366567742,216.06057366567742,0.0
267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185
0.0,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766
266.32750986776614,0.0,266.32750986776614,266.32750986776614,0.0,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614
266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483
0.0,234.29849581608755,0.0,221.43552660218063,221.43552660218063,234.29849581608755,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063
423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,0.0,423.95647759858934,0.0,423.95647759858934,0.0,423.95647759858934,0.0,423.95647759858934,0.0,423.95647759858934,423.95647759858934
403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266
0.0,0.0,0.0,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873
280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823
206.65209182708614,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236
547.5698986709148,547.5698986709148,294.30581412575737,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148
313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812
297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,0.0
341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864
305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216
306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301,306.0690112930301
