0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,342.0047009893755,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553,374.80470098937553
295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944,295.23177851557944
328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066,328.90335174838066
221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854,221.22461347404854
344.41417224416534,344.41417224416534,344.41417224416534,0.0,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304,334.53344778873304
353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,353.7258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281,389.5258615950281
393.84091691724205,214.90183548837865,214.90183548837865,225.82952516951534,214.90183548837865,214.90183548837865,433.14091691724207,247.62952516951535,411.4562570818688,247.62952516951535,411.4562570818688,247.62952516951535,247.62952516951535,433.14091691724207,433.14091691724207,247.62952516951535
245.26863193047987,245.26863193047987,245.26863193047987,316.28773802167694,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987,245.26863193047987
267.2552840777277,241.2403014496277,316.57695042883705,316.57695042883705,241.2403014496277,241.2403014496277,316.57695042883705,316.57695042883705,316.57695042883705,316.57695042883705,316.57695042883705,241.2403014496277,241.2403014496277,241.2403014496277,241.2403014496277,241.2403014496277
250.85221757804277,261.98066120766276,261.98066120766276,261.98066120766276,261.98066120766276,261.98066120766276,354.5546623506767,287.48066120766276,287.48066120766276,276.9522175780428,276.9522175780428,260.5865905500699,276.9522175780428,276.9522175780428,276.9522175780428,276.9522175780428
310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,227.51499020232248,227.51499020232248,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154,310.45689192660154
0.0,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388,206.33203483138388
266.6652157611758,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615,267.626369561615
367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792,367.7133853263792
268.7846859689748,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485,294.88468596897485
274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,274.51695338851897,217.3167719399479,274.51695338851897
0.0,204.0420077398847,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,170.9726225150652,224.61449057820803,186.57262251506523,186.57262251506523,186.57262251506523,186.57262251506523
0.0,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,323.135327272584,0.0,197.6140760522303,249.68862290171546,323.135327272584,261.8368932230347
400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369,400.1303606681369
221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187,221.88088403887187
324.41140941843247,0.0,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247,324.41140941843247
318.68387755860317,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,203.00205169958582,435.0746801325238,435.0746801325238,435.0746801325238,435.0746801325238,435.0746801325238
0.0,199.20242309494856,194.66764897048992,199.20242309494856,171.91054770753587,199.20242309494856,199.20242309494856,199.20242309494856,199.20242309494856,199.20242309494856,199.20242309494856,171.91054770753587,171.91054770753587,171.91054770753587,171.91054770753587,171.91054770753587
290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,316.3155819427974,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046,290.94877292779046
250.24931797903702,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,321.61438894438817,220.87878816607153,220.87878816607153,220.87878816607153,220.87878816607153,220.87878816607153
214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122,214.16841663019122
341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,341.9212623054073,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736,373.62126230540736
210.9071920121335,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,210.9071920121335,363.76899395582353,363.76899395582353,363.76899395582353,363.76899395582353,162.57883211785605,162.57883211785605,162.57883211785605,162.57883211785605,363.76899395582353
270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307,270.3632040103307
207.84517691075735,207.84517691075735,220.1415074727324,211.58498888917612,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,220.1415074727324,169.30191732330053,169.30191732330053,220.1415074727324,220.1415074727324,220.1415074727324
239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,239.781598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166,263.181598954166
170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,170.1447937724044,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658,245.36108500169658
278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,278.3705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124,304.9705015910124
351.7297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896,385.5297534212896
0.0,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,299.28494905910526,263.9175545894208,239.96198968969907,299.28494905910526,299.28494905910526,299.28494905910526
0.0,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,229.38211483653077,154.52936268350322
251.87356736088918,216.1943413951398,0.0,216.1943413951398,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,226.22574251496323,0.0,216.1943413951398,219.96369625676382,219.96369625676382,226.22574251496323
250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,250.02066128396146,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615,273.0206612839615
269.5270101421498,184.19602917279025,184.19602917279025,269.5270101421498,266.6723719047564,266.6723719047564,265.41035245061704,265.41035245061704,265.41035245061704,265.41035245061704,265.41035245061704,0.0,290.8103524506171,290.8103524506171,290.8103524506171,290.8103524506171
272.1437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698,299.4437819347698
353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196,353.7384007335196
349.5779859921238,248.4406060257155,248.4406060257155,349.5779859921238,248.4406060257155,248.4406060257155,349.5779859921238,248.4406060257155,349.5779859921238,248.4406060257155,349.5779859921238,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155,248.4406060257155
362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017,362.18966270988017
276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,276.4406689682528,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284,303.64066896825284
259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,259.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065,284.7460949191065
282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396,291.5509454759146,282.78705228325396,282.78705228325396,282.78705228325396,282.78705228325396
0.0,324.507527418988,324.507527418988,0.0,324.507527418988,324.507527418988,203.67554827642053,324.507527418988,203.67554827642053,324.507527418988,203.67554827642053,324.507527418988,203.67554827642053,324.507527418988,222.62282689644195,222.62282689644195
386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098,386.9923228679098
295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,295.390224706408,353.96846618052706,353.96846618052706,353.96846618052706,324.990224706408,324.990224706408,353.96846618052706,324.990224706408,324.990224706408,324.990224706408,324.990224706408
273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,0.0,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,273.74120708243964,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966,298.54120708243966
184.22689610103015,184.22689610103015,184.22689610103015,184.22689610103015,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,229.68467409721293,184.22689610103015,229.68467409721293,184.22689610103015,229.68467409721293,0.0
274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,274.5764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192,302.3764600938192
331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,0.0,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245,331.08613058902245
226.2576151630719,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192,248.05761516307192
446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935,446.94109083542935
247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416,247.13734890533416
0.0,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905,201.73127765697905
209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255,209.94340074769255
0.0,264.9654671463603,264.9654671463603,264.9654671463603,319.2195699461312,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,264.9654671463603,281.54345437391714,264.9654671463603,264.9654671463603
280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,280.48848442813505,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506,307.78848442813506
214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093,214.8072332525093
385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,385.0785100285993,360.17691090275173,426.3785100285993,426.3785100285993,426.3785100285993,426.3785100285993
0.0,225.12273346419565,225.12273346419565,225.12273346419565,249.17431012466352,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,225.12273346419565,249.17431012466352,225.12273346419565,225.12273346419565
290.4153264612559,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162,286.1124981883162
0.0,0.0,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,239.20616287835668,156.6449395444377,156.6449395444377,156.6449395444377,164.01027552915275,156.6449395444377,164.01027552915275,156.6449395444377,156.6449395444377,156.6449395444377
226.0343650341638,226.0343650341638,226.0343650341638,273.52580923803555,273.52580923803555,273.52580923803555,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356,300.9258092380356
286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,286.37261571681,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005,314.57261571681005
303.41258218204916,179.72302295465255,179.72302295465255,227.76768795956264,179.72302295465255,179.72302295465255,179.72302295465255,179.72302295465255,179.72302295465255,179.72302295465255,179.72302295465255,333.8125821820492,333.8125821820492,333.8125821820492,240.832840334716,333.8125821820492
309.13703866243554,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124,351.66594713035124
272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,272.8862148266011,341.2018899595948,341.2018899595948,341.2018899595948,258.86470946688286,258.86470946688286,296.7862148266011,341.2018899595948,341.2018899595948,341.2018899595948,341.2018899595948
223.62516680616463,223.62516680616463,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,243.61256272519705,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971,267.3125627251971
380.06556053951846,415.7655605395185,415.7655605395185,415.7655605395185,415.7655605395185,415.7655605395185,415.7655605395185,415.7655605395185,0.0,415.7655605395185,0.0,415.7655605395185,415.7655605395185,415.7655605395185,415.7655605395185,415.7655605395185
216.06057366567742,216.06057366567742,0.0,264.56232625225226,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,216.06057366567742,276.7432196465367,238.76057366567744,238.76057366567744,238.76057366567744,238.76057366567744
267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,267.78035844176185,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619,294.6803584417619
0.0,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,371.87993522382766,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767,408.67993522382767
266.32750986776614,0.0,266.32750986776614,266.32750986776614,266.32750986776614,266.32750986776614,0.0,266.32750986776614,0.0,266.32750986776614,0.0,266.32750986776614,0.0,266.32750986776614,266.32750986776614,232.2296742101906
266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,266.1230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483,291.3230705441483
0.0,234.29849581608755,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063,221.43552660218063
423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,0.0,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934,423.95647759858934
403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,403.97353336552266,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227,444.8735333655227
0.0,0.0,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873,235.4472177034873
280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823,280.12701770801823
206.65209182708614,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236,254.90663434560236
547.5698986709148,547.5698986709148,381.60326903278064,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,547.5698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148,603.1698986709148
313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812,313.4126313127812
297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,297.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845,326.5921616805845
341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,341.4307626786864,267.81348899326804,0.0,267.81348899326804,341.4307626786864,267.81348899326804,215.6324743656622,215.6324743656622,215.6324743656622,215.6324743656622,215.6324743656622
305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,305.10705747327216,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722,334.5070574732722
