0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603,320.76395811902603
239.23361576072912,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,0.0,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277,322.73082752791277
426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964,426.7599471514964
225.32558065042434,253.83537612429254,253.83537612429254,225.32558065042434,253.83537612429254,253.83537612429254,253.83537612429254,225.32558065042434,253.83537612429254,253.83537612429254,253.83537612429254,253.83537612429254,253.83537612429254,253.83537612429254,253.83537612429254,253.83537612429254
337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872,337.8487255695872
184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,206.8449825583794,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655,184.6977641041655
229.32904679755532,229.32904679755532,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184,396.73303957757184
219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937,219.90157353431937
250.13200507259307,250.13200507259307,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481,296.1478644605481
279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751,279.1837047114751
388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594,388.54694732195594
237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487,237.58402025557487
339.1944919856033,411.80900592648146,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033,339.1944919856033
426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596,426.5776397050596
351.40368224970524,351.40368224970524,197.12736075300074,223.962942629834,223.962942629834,197.12736075300074,223.962942629834,197.12736075300074,223.962942629834,197.12736075300074,223.962942629834,223.962942629834,223.962942629834,223.962942629834,223.962942629834,223.962942629834
274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481,274.6153540164481
323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124,323.31409078161124
0.0,262.65235029727654,0.0,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654,262.65235029727654
190.7793082834142,190.7793082834142,190.7793082834142,321.1346118796211,190.7793082834142,321.1346118796211,190.7793082834142,190.7793082834142,321.1346118796211,321.1346118796211,321.1346118796211,321.1346118796211,321.1346118796211,321.1346118796211,321.1346118796211,321.1346118796211
222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,195.86870327765354,195.86870327765354,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018,222.2848815883018
0.0,0.0,0.0,0.0,202.93810762018924,202.93810762018924,202.93810762018924,337.662008444091,337.662008444091,337.662008444091,337.662008444091,337.662008444091,337.662008444091,337.662008444091,337.662008444091,337.662008444091
247.00162225159212,0.0,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212,247.00162225159212
293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856,293.56361134143856
204.8038269017157,204.8038269017157,204.8038269017157,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416,200.8399292378416
312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806,312.4573478238806
0.0,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306,227.6130791409306
240.31109042469743,240.31109042469743,267.5663138720892,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743,240.31109042469743
198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332,198.8536920534332
244.17751091543172,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473,249.6773379376473
260.64078569473213,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,260.64078569473213,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721,196.6534863569721
214.3916155376084,214.3916155376084,214.3916155376084,214.3916155376084,214.3916155376084,214.3916155376084,214.3916155376084,279.6623249423411,279.6623249423411,279.6623249423411,279.6623249423411,279.6623249423411,279.6623249423411,279.6623249423411,279.6623249423411,279.6623249423411
268.8329373979525,305.9371835831159,305.9371835831159,268.8329373979525,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159,305.9371835831159
252.2373493497056,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928,188.4903446735928
410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333,410.88322446595333
242.65084489306116,242.65084489306116,259.9853281591712,242.65084489306116,259.9853281591712,259.9853281591712,259.9853281591712,259.9853281591712,259.9853281591712,259.9853281591712,375.1062417592629,259.9853281591712,259.9853281591712,259.9853281591712,259.9853281591712,259.9853281591712
309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266,309.908013296266
203.33740547832136,203.33740547832136,273.97804918931365,273.97804918931365,203.33740547832136,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365,273.97804918931365
0.0,185.32918448114526,0.0,357.9804288583661,185.32918448114526,0.0,185.32918448114526,0.0,185.32918448114526,0.0,185.32918448114526,357.9804288583661,357.9804288583661,357.9804288583661,357.9804288583661,357.9804288583661
376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704,376.25059472143704
246.72835683174904,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458,363.4737797665458
316.7000761037028,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,0.0,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165,260.41138318735165
419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223,419.05994410465223
232.83931675069823,191.60249424325906,191.60249424325906,191.60249424325906,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823,232.83931675069823
254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915,254.33684930407915
349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007,349.9110774621007
295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998,295.927219060998
379.68531362603557,379.68531362603557,523.3222178495323,523.3222178495323,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557,379.68531362603557
335.22704475030866,214.53883157474465,335.22704475030866,200.85178409187827,200.85178409187827,335.22704475030866,335.22704475030866,200.85178409187827,200.85178409187827,200.85178409187827,200.85178409187827,200.85178409187827,200.85178409187827,200.85178409187827,200.85178409187827,200.85178409187827
229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934,229.88913057773934
214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188,214.3901100651188
206.33471331113674,206.33471331113674,208.80491420224214,206.33471331113674,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214,208.80491420224214
272.2216284736422,295.9082998069705,295.9082998069705,295.9082998069705,257.7983953944167,187.06321495387212,257.7983953944167,187.06321495387212,214.4621601516852,187.06321495387212,295.9082998069705,295.9082998069705,295.9082998069705,295.9082998069705,295.9082998069705,295.9082998069705
224.07581657779897,224.07581657779897,224.07581657779897,218.3959285932776,224.07581657779897,224.07581657779897,224.07581657779897,224.07581657779897,224.07581657779897,224.07581657779897,218.3959285932776,224.07581657779897,218.3959285932776,224.07581657779897,224.07581657779897,224.07581657779897
0.0,0.0,0.0,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088,184.9412458436088
256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996,256.33793321600996
389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623,389.1055221091623
291.58460341335865,291.58460341335865,291.58460341335865,223.65019536863517,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865,291.58460341335865
333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419,333.655017448419
353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181,353.7502543874181
0.0,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985,376.2834201415985
438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345,438.5503619090345
243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089,243.5166146828089
236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482,236.2054234556482
279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,0.0,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515,279.02052477441515
0.0,210.05326146703055,0.0,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176,200.74176973328176
345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773,345.2906786198773
506.82444567668927,506.82444567668927,202.71627683972676,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927,506.82444567668927
0.0,233.90455517011037,0.0,200.16268092363634,200.16268092363634,0.0,200.16268092363634,0.0,200.16268092363634,0.0,200.16268092363634,200.16268092363634,200.16268092363634,200.16268092363634,200.16268092363634,200.16268092363634
289.16112691868904,289.16112691868904,279.6995437574549,279.6995437574549,289.16112691868904,279.6995437574549,289.16112691868904,279.6995437574549,289.16112691868904,279.6995437574549,279.6995437574549,279.6995437574549,279.6995437574549,279.6995437574549,279.6995437574549,279.6995437574549
0.0,208.9964964526053,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174,210.47067630602774,191.59846060448174,191.59846060448174,191.59846060448174,191.59846060448174
0.0,0.0,169.04840503340841,169.04840503340841,169.04840503340841,169.04840503340841,169.04840503340841,185.51754872099067,169.04840503340841,168.38410195718697,168.38410195718697,168.38410195718697,168.38410195718697,168.38410195718697,168.38410195718697,168.38410195718697
269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204,269.9506601459204
236.94572846891293,236.94572846891293,236.94572846891293,236.94572846891293,200.1438216696643,236.94572846891293,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643,200.1438216696643
299.9014644112161,299.9014644112161,299.9014644112161,299.9014644112161,299.9014644112161,299.9014644112161,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956,280.9115943358956
0.0,273.0813011471742,173.08092270613355,173.08092270613355,189.61492119459112,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355,173.08092270613355
0.0,260.3586276058047,260.3586276058047,260.3586276058047,290.02830678590743,290.02830678590743,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047,260.3586276058047
182.85266524728738,245.67260461613597,182.85266524728738,245.67260461613597,245.67260461613597,182.85266524728738,245.67260461613597,245.67260461613597,245.67260461613597,182.85266524728738,182.85266524728738,182.85266524728738,182.85266524728738,182.85266524728738,182.85266524728738,182.85266524728738
0.0,232.9908443880256,173.3322634185422,232.9908443880256,232.9908443880256,232.9908443880256,232.9908443880256,232.9908443880256,0.0,232.9908443880256,0.0,232.9908443880256,232.9908443880256,232.9908443880256,232.9908443880256,232.9908443880256
280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934,280.640124708934
