0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
195.25166761202476,214.65166761202477,270.1077892656701,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,214.65166761202477,283.2676798768524,214.65166761202477,283.2676798768524
0.0,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355,192.2279441826355
339.821926803522,372.921926803522,372.921926803522,372.921926803522,372.921926803522,372.921926803522,372.921926803522,281.13251566258555,281.13251566258555,281.13251566258555,281.13251566258555,281.13251566258555,281.13251566258555,281.13251566258555,281.13251566258555,281.13251566258555
271.5016527778957,297.9016527778957,250.14628644867832,251.90905331193161,250.14628644867832,251.90905331193161,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832,250.14628644867832
341.62076555415473,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474,375.42076555415474
0.0,0.0,0.0,258.3155657132713,161.27174453171668,161.27174453171668,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924,228.09952827761924
223.63676306431984,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,0.0,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987,246.63676306431987
287.673465264198,295.30592312422283,295.30592312422283,295.30592312422283,316.07346526419803,316.07346526419803,316.07346526419803,316.07346526419803,316.07346526419803,316.07346526419803,316.07346526419803,295.30592312422283,316.07346526419803,316.07346526419803,316.07346526419803,316.07346526419803
221.6275312840178,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783,243.12753128401783
264.0111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381,288.3111852805381
220.57723789059804,241.47723789059805,241.47723789059805,246.8697558013261,268.67112170068845,241.47723789059805,241.47723789059805,241.47723789059805,268.67112170068845,241.47723789059805,241.47723789059805,246.8697558013261,268.67112170068845,241.47723789059805,241.47723789059805,241.47723789059805
264.50259241487964,290.10259241487967,290.10259241487967,288.1136781722929,290.10259241487967,242.57957976196963,290.10259241487967,242.57957976196963,290.10259241487967,290.10259241487967,290.10259241487967,290.10259241487967,290.10259241487967,290.10259241487967,290.10259241487967,290.10259241487967
305.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,335.79346476573085,332.69030212661204
0.0,0.0,210.55265673758674,193.69134671658526,199.17762971306826,199.17762971306826,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526,193.69134671658526
280.98499999106406,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641,308.8849999910641
265.70642824364415,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417,291.00642824364417
220.75689616504795,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571,316.6156895828571
0.0,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449,325.0873112646449
198.0260383904838,218.42603839048382,218.42603839048382,218.42603839048382,218.42603839048382,218.42603839048382,265.610962692988,265.610962692988,265.610962692988,265.610962692988,265.610962692988,265.610962692988,265.610962692988,265.610962692988,265.610962692988,265.610962692988
409.77945606828973,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898,450.2794560682898
228.62902081011666,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667,250.92902081011667
0.0,0.0,383.3750816698306,383.3750816698306,322.2258725941185,221.44474504125589,322.2258725941185,322.2258725941185,322.2258725941185,0.0,322.2258725941185,322.2258725941185,322.2258725941185,322.2258725941185,322.2258725941185,322.2258725941185
320.88790935250904,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906,353.48790935250906
378.78798876285504,416.2879887628551,416.2879887628551,416.2879887628551,268.01955337221784,416.2879887628551,268.01955337221784,416.2879887628551,416.2879887628551,416.2879887628551,416.2879887628551,416.2879887628551,416.2879887628551,416.2879887628551,268.01955337221784,416.2879887628551
0.0,0.0,180.4413742490506,180.4413742490506,180.4413742490506,180.4413742490506,180.4413742490506,180.4413742490506,180.4413742490506,217.99864420212657,180.4413742490506,217.99864420212657,180.4413742490506,217.99864420212657,180.4413742490506,217.99864420212657
259.01491051701475,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148,284.4149105170148
413.0289759776265,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763,315.44514803506763
284.26459241649655,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,271.8615419636004,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966,312.9645924164966
283.26847187238195,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382,310.868471872382
0.0,347.25153383230554,347.25153383230554,347.25153383230554,355.1538068827293,347.25153383230554,355.1538068827293,347.25153383230554,347.25153383230554,347.25153383230554,347.25153383230554,347.25153383230554,347.25153383230554,347.25153383230554,347.25153383230554,347.25153383230554
418.8353227478613,232.97579082672064,232.97579082672064,459.23532274786135,316.4472348920199,459.23532274786135,0.0,459.23532274786135,459.23532274786135,459.23532274786135,459.23532274786135,459.23532274786135,459.23532274786135,459.23532274786135,459.23532274786135,459.23532274786135
310.11887229352755,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618,235.85022765645613,229.4227999557618,229.4227999557618,229.4227999557618,229.4227999557618
318.5070275961983,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984,352.3070275961984
293.13679252757134,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,254.0018428051586,261.90785739578536,254.0018428051586
237.25536246868862,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887,261.1553624686887
390.5985093970188,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886,429.59850939701886
350.9489488418283,298.72831143886555,298.72831143886555,372.82803014250425,385.64894884182837,385.64894884182837,298.72831143886555,385.64894884182837,298.72831143886555,298.72831143886555,298.72831143886555,298.72831143886555,298.72831143886555,298.72831143886555,385.64894884182837,385.64894884182837
296.9866424419607,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076,325.88664244196076
185.10538979912428,252.24471243905433,252.24471243905433,252.24471243905433,252.24471243905433,252.24471243905433,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243,203.6053897991243
276.690071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,306.090071018182,301.2472691083685,306.090071018182,301.2472691083685,306.090071018182
396.7424213889302,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,433.34242138893023,352.2252545451954,433.34242138893023,433.34242138893023
345.89022571730646,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065,381.9902257173065
237.96040098060894,294.0855343145839,294.0855343145839,294.0855343145839,294.0855343145839,261.1604009806089,294.0855343145839,261.1604009806089,294.0855343145839,261.1604009806089,294.0855343145839,261.1604009806089,294.0855343145839,261.1604009806089,294.0855343145839,261.1604009806089
346.2827414284949,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,366.49979486193985,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494,381.78274142849494
306.82294835816924,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693,337.5229483581693
359.1954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253,394.9954607001253
369.2153367490427,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274,406.11533674904274
219.94418621203423,317.66884929059574,317.66884929059574,361.1774458943693,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,317.66884929059574,361.1774458943693,317.66884929059574
0.0,0.0,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804,265.5313215611804
211.5524179675539,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,231.55241796755394,226.4307358128681,231.55241796755394,231.55241796755394
326.75287840149315,358.8528784014932,358.8528784014932,358.8528784014932,262.1496468540119,358.8528784014932,262.1496468540119,358.8528784014932,358.8528784014932,358.8528784014932,358.8528784014932,358.8528784014932,358.8528784014932,358.8528784014932,358.8528784014932,358.8528784014932
0.0,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887,190.66392626132887
364.534304447731,227.36347761218903,298.1336775358105,227.36347761218903,227.36347761218903,298.1336775358105,227.36347761218903,298.1336775358105,298.1336775358105,298.1336775358105,298.1336775358105,298.1336775358105,298.1336775358105,298.1336775358105,227.36347761218903,227.36347761218903
215.6619480266093,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933,237.26194802660933
274.539660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548,0.0,301.039660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548,301.039660462548
243.4353216921602,270.25946682605274,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602,267.4353216921602
284.01891876839363,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937,313.7189187683937
286.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766,314.20829277480766
300.81225026838547,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855,329.7122502683855
330.8073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617,364.4073922735617
334.5115135551182,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,218.98534679098069,0.0,218.98534679098069
281.9658168496817,307.9658168496817,227.17182264572847,307.9658168496817,227.17182264572847,307.9658168496817,307.9658168496817,307.9658168496817,227.17182264572847,307.9658168496817,307.9658168496817,307.9658168496817,227.17182264572847,307.9658168496817,307.9658168496817,307.9658168496817
212.77442274304897,232.774422743049,232.774422743049,232.774422743049,232.774422743049,278.49839076262305,289.27346438716535,278.49839076262305,368.0847171832069,368.0847171832069,368.0847171832069,368.0847171832069,368.0847171832069,368.0847171832069,368.0847171832069,368.0847171832069
252.2838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978,277.5838030697978
299.906965564767,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703,330.00696556476703
329.12718141430014,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002,363.3271814143002
260.79807967889394,214.71418426456702,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562,214.71418426456702,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562,261.9440642985562
218.64810323801132,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687,286.52529150681687
0.0,485.43370967620996,485.43370967620996,485.43370967620996,485.43370967620996,0.0,485.43370967620996,485.43370967620996,485.43370967620996,0.0,485.43370967620996,485.43370967620996,485.43370967620996,485.43370967620996,485.43370967620996,485.43370967620996
0.0,0.0,212.16779493858223,212.16779493858223,212.16779493858223,207.9482767661765,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223,212.16779493858223
388.15709738410675,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676,427.95709738410676
238.47074611367037,262.5707461136704,262.5707461136704,327.94289891994856,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704,262.5707461136704
355.42090485512665,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666,391.22090485512666
408.4693423406481,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815,449.46934234064815
301.1504774867126,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263,331.35047748671263
265.16574521940163,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166,291.56574521940166
0.0,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266,247.0689099890266
195.24206617700605,213.84206617700607,0.0,213.84206617700607,213.84206617700607,213.84206617700607,226.84708977144612,213.84206617700607,213.84206617700607,213.84206617700607,213.84206617700607,213.84206617700607,213.84206617700607,213.84206617700607,213.84206617700607,213.84206617700607
249.3290845680419,367.123446502371,367.123446502371,367.123446502371,367.123446502371,0.0,367.123446502371,367.123446502371,367.123446502371,367.123446502371,367.123446502371,367.123446502371,367.123446502371,367.123446502371,367.123446502371,367.123446502371
270.8712481269378,296.57124812693786,0.0,243.33614048699488,243.33614048699488,243.33614048699488,243.33614048699488,243.33614048699488,0.0,243.33614048699488,243.33614048699488,243.33614048699488,243.33614048699488,243.33614048699488,243.33614048699488,243.33614048699488
0.0,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,259.28830433931745,475.60867916865743,259.28830433931745,259.28830433931745,475.60867916865743
217.61769749725815,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816,236.41769749725816
231.5377353659369,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,332.1539851291011,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692,254.03773536593692
266.983606401773,356.7715630983083,293.083606401773,293.083606401773,293.083606401773,293.083606401773,293.083606401773,293.083606401773,293.083606401773,293.083606401773,293.083606401773,293.083606401773,332.1039607028478,293.083606401773,293.083606401773,332.1039607028478
351.93655890477953,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957,386.33655890477957
334.9713650368803,276.729105227334,276.729105227334,276.729105227334,276.729105227334,368.7713650368803,276.729105227334,368.7713650368803,276.729105227334,276.729105227334,276.729105227334,276.729105227334,276.729105227334,276.729105227334,276.729105227334,276.729105227334
309.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603,338.94038425943603
302.3576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,0.0,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566,333.1576039775566
0.0,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461,335.6352784260461
203.53585169580964,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,0.0,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965,223.43585169580965
268.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356,295.03129355472356
