0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
309.65935706244716,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911,252.60116115474838,258.8389180722758,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911,271.5913343617911
197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552,197.51862676312552
195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476,195.25166761202476
0.0,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548,174.52794418263548
339.821926803522,339.821926803522,339.821926803522,339.821926803522,339.821926803522,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554,254.83251566258554
271.5016527778957,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,0.0,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783,227.2462864486783
341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473,341.62076555415473
0.0,0.0,0.0,237.81556571327133,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924,207.19952827761924
223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984,223.63676306431984
287.673465264198,268.80592312422283,268.80592312422283,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198,287.673465264198
221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178,221.6275312840178
264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381,264.0111852805381
220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,244.87112170068843,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804,220.57723789059804
264.50259241487964,264.50259241487964,221.87957976196958,262.8136781722929,264.50259241487964,262.8136781722929,262.8136781722929,264.50259241487964,264.50259241487964,264.50259241487964,264.50259241487964,264.50259241487964,264.50259241487964,264.50259241487964,264.50259241487964,264.50259241487964
305.79346476573085,305.79346476573085,305.79346476573085,305.79346476573085,305.79346476573085,305.79346476573085,305.79346476573085,304.19030212661204,304.19030212661204,304.19030212661204,304.19030212661204,304.19030212661204,304.19030212661204,304.19030212661204,304.19030212661204,304.19030212661204
0.0,191.65265673758674,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525,177.79134671658525
280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406,280.98499999106406
265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415,265.70642824364415
220.75689616504795,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571,288.1156895828571
0.0,228.42109440270178,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449,297.0873112646449
198.0260383904838,198.0260383904838,198.0260383904838,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797,242.91096269298797
409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973,409.77945606828973
228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666,228.62902081011666
0.0,0.0,347.87508166983054,292.8258725941185,213.17287598402075,202.0447450412559,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185,292.8258725941185
320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904,320.88790935250904
378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,245.51955337221779,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504,378.78798876285504
0.0,0.0,166.5413742490506,166.5413742490506,166.5413742490506,166.5413742490506,236.72594958641403,246.6668858651445,166.5413742490506,166.5413742490506,166.5413742490506,166.5413742490506,166.5413742490506,166.5413742490506,166.5413742490506,166.5413742490506
259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475,259.01491051701475
413.0289759776265,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676,287.1451480350676
284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655,284.26459241649655
283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195,283.26847187238195
0.0,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,322.9538068827293,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055,314.2515338323055
418.8353227478613,212.87579082672062,212.87579082672062,418.8353227478613,418.8353227478613,418.8353227478613,418.8353227478613,418.8353227478613,287.34723489201986,418.8353227478613,418.8353227478613,418.8353227478613,418.8353227478613,418.8353227478613,418.8353227478613,418.8353227478613
310.11887229352755,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618,206.7227999557618
318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983,318.5070275961983
293.13679252757134,293.13679252757134,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586,230.0018428051586
237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862,237.25536246868862
390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188,390.5985093970188
350.9489488418283,272.42831143886553,337.7280301425042,337.7280301425042,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283,350.9489488418283
296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607,296.9866424419607
185.10538979912428,228.9447124390543,228.9447124390543,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428,185.10538979912428
276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182,276.690071018182
396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,321.1252545451954,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302,396.7424213889302
345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646,345.89022571730646
237.96040098060894,267.9855343145839,267.9855343145839,267.9855343145839,267.9855343145839,237.96040098060894,237.96040098060894,182.56849259524975,267.9855343145839,267.9855343145839,267.9855343145839,267.9855343145839,267.9855343145839,267.9855343145839,267.9855343145839,267.9855343145839
346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949,346.2827414284949
306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924,306.82294835816924
359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253,359.1954607001253
369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427,369.2153367490427
219.94418621203423,291.0688492905957,291.0688492905957,328.17744589436927,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957,291.0688492905957
0.0,0.0,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039,242.13132156118039
211.5524179675539,211.5524179675539,205.1307358128681,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539,211.5524179675539
326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,238.44964685401186,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315,326.75287840149315
0.0,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886,174.26392626132886
364.534304447731,206.46347761218902,271.73367753581044,206.46347761218902,206.46347761218902,206.46347761218902,206.46347761218902,364.534304447731,0.0,206.46347761218902,206.46347761218902,206.46347761218902,206.46347761218902,206.46347761218902,206.46347761218902,206.46347761218902
215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093,215.6619480266093
274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548,333.04961894609767,274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548,274.539660462548
243.4353216921602,246.75946682605272,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602,243.4353216921602
284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363,284.01891876839363
286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766,286.20829277480766
300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,269.5482348512125,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547,300.81225026838547
330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617,330.8073922735617
334.5115135551182,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067,199.18534679098067
281.9658168496817,205.87182264572846,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817,205.87182264572846,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817,281.9658168496817
212.77442274304897,212.77442274304897,212.77442274304897,212.77442274304897,212.77442274304897,212.77442274304897,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069,334.8847171832069
252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978,252.2838030697978
299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767,299.906965564767
329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014,329.12718141430014
260.79807967889394,194.914184264567,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617,194.914184264567,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617,239.24406429855617
218.64810323801132,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685,261.42529150681685
0.0,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,0.0,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099,441.2337096762099
0.0,0.0,192.86779493858222,267.47613466794536,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222,192.86779493858222
388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675,388.15709738410675
238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,298.14289891994855,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037,238.47074611367037
355.42090485512665,0.0,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665,355.42090485512665
408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481,408.4693423406481
301.1504774867126,301.1504774867126,301.1504774867126,0.0,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126,301.1504774867126
265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163,265.16574521940163
0.0,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658,224.26890998902658
195.24206617700605,195.24206617700605,208.5470897714461,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605,195.24206617700605
249.3290845680419,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094,334.12344650237094
270.8712481269378,270.8712481269378,270.8712481269378,221.73614048699486,221.73614048699486,221.73614048699486,221.73614048699486,221.73614048699486,0.0,221.73614048699486,221.73614048699486,221.73614048699486,221.73614048699486,221.73614048699486,221.73614048699486,221.73614048699486
0.0,432.2086791686574,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743,235.18830433931743
217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815,217.61769749725815
231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369,231.5377353659369
266.983606401773,266.983606401773,302.2039607028478,266.983606401773,266.983606401773,266.983606401773,266.983606401773,266.983606401773,302.2039607028478,266.983606401773,266.983606401773,266.983606401773,266.983606401773,266.983606401773,266.983606401773,266.983606401773
351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953,351.93655890477953
334.9713650368803,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334,250.429105227334
309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603,309.94038425943603
302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566,302.3576039775566
0.0,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461,306.2352784260461
203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,253.16050632587027,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964,203.53585169580964
